=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;HIGHEST_EXPECTED_VALUE;0.2;172.0;319.0;200.0;37.64153;7.5283065;347.0
1;1.0;HIGHEST_EXPECTED_VALUE;0.2;158.0;336.0;193.0;32.1386;6.427717;371.0
2;1.0;HIGHEST_EXPECTED_VALUE;0.2;182.0;351.0;153.0;34.05964;6.8119254;322.0
3;1.0;HIGHEST_EXPECTED_VALUE;0.2;176.0;350.0;181.0;43.572887;8.71458;355.0
4;1.0;HIGHEST_EXPECTED_VALUE;0.2;165.0;332.0;178.0;36.09195;7.2183905;345.0
5;1.0;HIGHEST_EXPECTED_VALUE;0.2;157.0;318.0;167.0;30.277704;6.0555406;328.0
6;1.0;HIGHEST_EXPECTED_VALUE;0.2;159.0;302.0;161.0;32.38345;6.476691;304.0
7;1.0;HIGHEST_EXPECTED_VALUE;0.2;173.0;339.0;172.0;36.988228;7.397649;338.0
8;1.0;HIGHEST_EXPECTED_VALUE;0.2;157.0;313.0;154.0;35.824646;7.164929;310.0
9;1.0;HIGHEST_EXPECTED_VALUE;0.2;183.0;326.0;185.0;32.88684;6.5773673;328.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;HIGHEST_EXPECTED_VALUE;0.2;170.0;316.0;198.0;37.395336;7.4790683;344.0
1;1.0;HIGHEST_EXPECTED_VALUE;0.2;156.0;327.0;190.0;31.75905;6.3518076;361.0
2;1.0;HIGHEST_EXPECTED_VALUE;0.2;180.0;345.0;151.0;33.83383;6.766764;316.0
3;1.0;HIGHEST_EXPECTED_VALUE;0.2;174.0;344.0;179.0;43.32916;8.665834;349.0
4;1.0;HIGHEST_EXPECTED_VALUE;0.2;162.0;330.0;176.0;35.615246;7.1230497;344.0
5;1.0;HIGHEST_EXPECTED_VALUE;0.2;153.0;314.0;161.0;29.728912;5.945782;322.0
6;1.0;HIGHEST_EXPECTED_VALUE;0.2;158.0;298.0;158.0;32.279507;6.455902;298.0
7;1.0;HIGHEST_EXPECTED_VALUE;0.2;169.0;333.0;171.0;36.338467;7.2676964;335.0
8;1.0;HIGHEST_EXPECTED_VALUE;0.2;155.0;307.0;152.0;35.677692;7.135538;304.0
9;1.0;HIGHEST_EXPECTED_VALUE;0.2;180.0;323.0;182.0;32.574112;6.5148215;325.0

0;0;HIGHEST_EXPECTED_VALUE;[];[]
55;8;HIGHEST_EXPECTED_VALUE;[(232031980,0.1075),(232029304,0.0844),(231042095,0.0812),(231042304,0.0299),(232031816,0.0325),(231042803,0.0352),(232030335,0.0331),(231041223,0.0355),(231044336,0.0250),(232028635,0.0295),(231042775,0.0270),(231044509,0.0239),(231041693,0.0282),(231045322,0.0194),(400001099,0.0185),(231042213,0.0215),(231042508,0.0165),(232031515,0.0147),(232029103,0.0159),(232027896,0.0133),(232028803,0.0164),(231041967,0.0126),(232030973,0.0121),(232028395,0.0144),(232032420,0.0141),(400003908,0.0097),(231040403,0.0125),(232027891,0.0102),(231039776,0.0088),(231041200,0.0104),(231039747,0.0104),(231040884,0.0080),(232030415,0.0057),(231042416,0.0071),(400006173,0.0063),(232027550,0.0071),(231043930,0.0050),(232027585,0.0042),(232027794,0.0035),(232029122,0.0037),(232030025,0.0029),(232029457,0.0030),(231040195,0.0029),(231043072,0.0014),(242003633,0.0013),(232031109,0.0010),(232029646,0.0009),(231040774,0.0010),(232028655,0.0000),(232028117,0.0000)];[(232031980,0.1075),(232029304,0.0844),(231042095,0.0812),(231042304,0.0299),(232031816,0.0325)]
55;9;HIGHEST_EXPECTED_VALUE;[(232029437,0.0269),(242108520,0.0267),(232030692,0.0160),(232031887,0.0184),(232028162,0.0150),(232030057,0.0148),(231042270,0.0131),(231044169,0.0173),(231042214,0.0152),(232028859,0.0143),(231041952,0.0139),(232029448,0.0130),(231043730,0.0132),(231042896,0.0126),(231041859,0.0113),(232028272,0.0102),(231040624,0.0077),(231041418,0.0086),(231043707,0.0065),(232027783,0.0079),(261001887,0.0081),(232029675,0.0067),(231044215,0.0073),(231041093,0.0065),(232028832,0.0060),(281000659,0.0057),(232028040,0.0047),(231041259,0.0045),(232032715,0.0047),(231042454,0.0028),(231042514,0.0029),(231040614,0.0025),(232030111,0.0022),(232030405,0.0020),(242003420,0.0020),(232027605,0.0022),(235813456,0.0023),(231042218,0.0019),(232032321,0.0015),(232031044,0.0008),(242108841,0.0008),(281000675,0.0006),(232029685,0.0000),(232028998,0.0000),(281000672,0.0000),(232029983,0.0000),(232032638,0.0000),(232029807,0.0000),(232032232,0.0000)];[(232029437,0.0269),(242108520,0.0267),(232030692,0.0160),(232031887,0.0184),(232028162,0.0150)]
56;0;HIGHEST_EXPECTED_VALUE;[(232031363,0.5301),(231045067,0.1693),(232027831,0.0243),(231040289,0.0199),(231042714,0.0225),(232029274,0.0231),(232029435,0.0222),(231039933,0.0195),(232031715,0.0166),(231043247,0.0153),(232030193,0.0160),(232028079,0.0132),(231040506,0.0134),(231041771,0.0133),(231039893,0.0104),(232027492,0.0095),(232031621,0.0092),(232029666,0.0081),(231044329,0.0082),(231041968,0.0071),(231040980,0.0073),(232029777,0.0068),(232029581,0.0071),(232030267,0.0065),(232028382,0.0061),(232027973,0.0055),(242108424,0.0038),(232030583,0.0039),(232029523,0.0040),(232030625,0.0035),(232031396,0.0029),(232027461,0.0027),(235301262,0.0026),(232030767,0.0020),(242002529,0.0019),(232031814,0.0018),(232029078,0.0019),(242002703,0.0015),(232032707,0.0013),(232029809,0.0010),(232032531,0.0009),(232030701,0.0010),(232030722,0.0007),(232030533,0.0006),(235813470,0.0003),(231043837,0.0001),(232028312,0.0000),(232032333,0.0000),(232031602,0.0000),(231044290,0.0000)];[(232031363,0.5301),(231045067,0.1693),(232027831,0.0243),(231040289,0.0199),(231042714,0.0225)]
56;1;HIGHEST_EXPECTED_VALUE;[(231040004,0.1360),(231043607,0.1023),(232028441,0.0850),(231042097,0.0708),(232030019,0.0299),(231045004,0.0247),(232031028,0.0223),(232029207,0.0192),(232031965,0.0186),(232029492,0.0164),(231041377,0.0137),(231043806,0.0128),(231039638,0.0169),(231039856,0.0143),(231045619,0.0127),(231041394,0.0112),(400001815,0.0124),(232031232,0.0131),(261001888,0.0143),(231041786,0.0105),(231042622,0.0142),(232027589,0.0088),(231040927,0.0089),(231043912,0.0116),(231042275,0.0097),(231040893,0.0078),(231041236,0.0064),(231043518,0.0077),(231040180,0.0076),(231045152,0.0071),(231043858,0.0069),(232029873,0.0062),(248018982,0.0067),(232030020,0.0047),(230000307,0.0047),(232032579,0.0036),(232029073,0.0034),(245018212,0.0036),(232029945,0.0023),(232030095,0.0026),(231041482,0.0016),(232032479,0.0018),(232032360,0.0013),(231040722,0.0014),(232032001,0.0006),(232031602,0.0000),(231043130,0.0000),(400008033,0.0000),(232027514,0.0000)];[(231040004,0.1360),(231043607,0.1023),(232028441,0.0850),(231042097,0.0708),(232030019,0.0299)]
56;2;HIGHEST_EXPECTED_VALUE;[(231043175,0.2841),(231045084,0.1501),(231041028,0.0574),(231041018,0.0579),(231040111,0.0469),(231041777,0.0408),(231040704,0.0343),(231044680,0.0404),(231043342,0.0382),(231042476,0.0303),(231043039,0.0224),(231042979,0.0238),(231043394,0.0212),(232028425,0.0171),(231042168,0.0184),(231042626,0.0179),(232027649,0.0127),(231040897,0.0130),(232027732,0.0135),(231042877,0.0142),(231041319,0.0129),(231045619,0.0162),(232027689,0.0141),(232032402,0.0151),(231043217,0.0110),(232029373,0.0139),(232028808,0.0147),(231044503,0.0125),(231041160,0.0124),(232031400,0.0117),(232028668,0.0113),(281000682,0.0090),(232031875,0.0078),(232028367,0.0060),(231042701,0.0063),(232029551,0.0069),(242002762,0.0058),(231043155,0.0048),(232028557,0.0032),(231041549,0.0034),(232031995,0.0037),(232027517,0.0032),(231039932,0.0027),(232028711,0.0021),(232029134,0.0008),(231041277,0.0010),(232029148,0.0007),(232027575,0.0000),(232029744,0.0000)];[(231043175,0.2841),(231045084,0.1501),(231041028,0.0574),(231041018,0.0579),(231040111,0.0469)]
56;3;HIGHEST_EXPECTED_VALUE;[(231040067,0.5164),(231042333,0.0495),(231041688,0.0353),(231044128,0.0353),(232031128,0.0303),(232028672,0.0347),(231041938,0.0229),(232027943,0.0251),(231041285,0.0164),(231041210,0.0189),(232032375,0.0146),(231041781,0.0151),(232027862,0.0132),(231041126,0.0161),(232032219,0.0115),(232030360,0.0105),(231041702,0.0120),(244068099,0.0093),(232030917,0.0085),(244068568,0.0062),(232029557,0.0067),(232030597,0.0059),(231043777,0.0064),(231040818,0.0057),(231042495,0.0060),(232031350,0.0062),(232031399,0.0062),(231042493,0.0061),(232030179,0.0051),(232031095,0.0046),(231045877,0.0059),(248016081,0.0043),(232029999,0.0039),(231042233,0.0034),(231045491,0.0038),(232028536,0.0022),(232029995,0.0022),(232027646,0.0022),(244075558,0.0017),(245018105,0.0023),(231042793,0.0018),(232027704,0.0020),(232028522,0.0016),(231043516,0.0012),(232029001,0.0011),(232030213,0.0000),(231044876,0.0000),(231041686,0.0000),(232031062,0.0000),(231043180,0.0000)];[(231040067,0.5164),(231042333,0.0495),(231041688,0.0353),(231044128,0.0353),(232031128,0.0303)]
56;4;HIGHEST_EXPECTED_VALUE;[(231045334,0.4557),(231043088,0.1501),(231042444,0.1078),(231042126,0.0462),(231045717,0.0311),(231044516,0.0291),(231044196,0.0197),(231044334,0.0227),(261001464,0.0286),(231040781,0.0204),(232027673,0.0159),(232030275,0.0188),(231039678,0.0141),(232030193,0.0156),(231044639,0.0178),(248016296,0.0175),(261001940,0.0145),(244071808,0.0098),(231039772,0.0102),(400000519,0.0122),(231041745,0.0100),(231041930,0.0074),(232029258,0.0086),(231045682,0.0076),(232032640,0.0080),(231042789,0.0063),(231044351,0.0082),(232029914,0.0067),(232030154,0.0064),(232031228,0.0024),(232028268,0.0028),(232027913,0.0027),(231043068,0.0026),(242108720,0.0026),(235812603,0.0019),(232027749,0.0022),(232029577,0.0022),(232030279,0.0022),(232031630,0.0017),(232028478,0.0014),(232029785,0.0015),(242003633,0.0015),(281000964,0.0011),(232030622,0.0010),(232028251,0.0010),(232032053,0.0010),(232027726,0.0007),(231040013,0.0000),(232029464,0.0000),(232029661,0.0000)];[(231045334,0.4557),(231043088,0.1501),(231042444,0.1078),(231042126,0.0462),(231045717,0.0311)]
56;5;HIGHEST_EXPECTED_VALUE;[(231040282,0.1650),(231040641,0.1297),(231041625,0.1227),(231040767,0.0400),(232027532,0.0404),(232029091,0.0345),(231045884,0.0366),(249104118,0.0398),(231040289,0.0215),(231041999,0.0273),(232029642,0.0287),(232030351,0.0233),(231045368,0.0252),(231041839,0.0197),(231040325,0.0225),(232029199,0.0194),(232030012,0.0172),(231041074,0.0152),(232027582,0.0144),(232027878,0.0130),(231042824,0.0164),(232029612,0.0165),(232032315,0.0151),(232029899,0.0103),(232029077,0.0130),(231040563,0.0100),(232030385,0.0112),(400003908,0.0102),(231042139,0.0086),(231041065,0.0086),(232028115,0.0065),(232031532,0.0059),(232027839,0.0067),(232028509,0.0082),(231043858,0.0082),(232028092,0.0077),(232031358,0.0066),(400005165,0.0065),(248015879,0.0066),(232032553,0.0053),(231041526,0.0048),(232030268,0.0061),(242003740,0.0041),(232029696,0.0046),(232030643,0.0031),(232029092,0.0015),(242108507,0.0011),(232030622,0.0010),(232027726,0.0008),(245018543,0.0005)];[(231040282,0.1650),(231040641,0.1297),(231041625,0.1227),(231040767,0.0400),(232027532,0.0404)]
56;6;HIGHEST_EXPECTED_VALUE;[(232028225,0.0725),(400004262,0.0435),(231044538,0.0268),(231041492,0.0219),(231041396,0.0204),(231042447,0.0156),(231039684,0.0185),(232028077,0.0189),(231043077,0.0136),(232029951,0.0145),(232029775,0.0153),(232027553,0.0148),(232029064,0.0118),(231044240,0.0144),(232032472,0.0105),(232031599,0.0115),(244069095,0.0111),(235814707,0.0099),(297102953,0.0088),(232029620,0.0092),(232031747,0.0080),(231040153,0.0058),(232028101,0.0073),(232030255,0.0060),(231044215,0.0064),(231043086,0.0058),(232030267,0.0065),(232029901,0.0049),(232031784,0.0049),(231040372,0.0040),(232028827,0.0038),(231041569,0.0030),(232029740,0.0033),(232029559,0.0030),(231039800,0.0023),(231045068,0.0027),(242003420,0.0026),(232031595,0.0019),(231045333,0.0017),(232028354,0.0016),(232031576,0.0015),(232029046,0.0012),(231040443,0.0008),(232027726,0.0010),(231042057,0.0006),(232029662,0.0003),(232030703,0.0000),(281000666,0.0000),(232027513,0.0000),(231043180,0.0000)];[(232028225,0.0725),(400004262,0.0435),(231044538,0.0268),(231041492,0.0219),(231041396,0.0204)]
56;7;HIGHEST_EXPECTED_VALUE;[(231042140,0.1946),(231040356,0.1691),(232030745,0.0863),(231043795,0.0947),(231040400,0.0923),(231041312,0.1010),(232029756,0.0785),(231041119,0.0705),(232029813,0.0484),(231041022,0.0419),(232032278,0.0480),(231043744,0.0389),(231043108,0.0314),(231042847,0.0200),(231044082,0.0232),(231040167,0.0185),(235301046,0.0184),(261001499,0.0156),(232032345,0.0192),(231043620,0.0140),(231045624,0.0165),(232028669,0.0145),(232029612,0.0159),(231039886,0.0149),(231040616,0.0142),(231045434,0.0156),(231041638,0.0107),(231042573,0.0111),(290006641,0.0128),(232027822,0.0091),(232030873,0.0098),(232029258,0.0088),(232028851,0.0061),(232029210,0.0061),(244075189,0.0073),(232030551,0.0034),(242003228,0.0025),(232029194,0.0031),(232031420,0.0024),(232030652,0.0023),(231039963,0.0009),(231040088,0.0009),(231039661,0.0008),(232028962,0.0009),(231039896,0.0004),(232028595,0.0000),(232028880,0.0000),(232031461,0.0000),(232031652,0.0000),(232030381,0.0000)];[(231042140,0.1946),(231040356,0.1691),(232030745,0.0863),(231043795,0.0947),(231040400,0.0923)]
56;8;HIGHEST_EXPECTED_VALUE;[(232031980,0.0986),(232029304,0.0865),(232029047,0.0410),(232030335,0.0344),(231041223,0.0303),(231044336,0.0255),(232032540,0.0217),(232028635,0.0240),(231042775,0.0280),(231044509,0.0229),(231041693,0.0219),(231045322,0.0281),(400001099,0.0216),(231042213,0.0157),(231042508,0.0152),(232031515,0.0149),(232027896,0.0149),(232028803,0.0149),(231041967,0.0184),(232030973,0.0138),(232028395,0.0112),(232032420,0.0133),(400003908,0.0106),(231040403,0.0085),(232027891,0.0084),(231039776,0.0078),(231041200,0.0105),(231039747,0.0103),(231039966,0.0085),(231040884,0.0061),(232028955,0.0061),(232030415,0.0058),(231042416,0.0076),(400006173,0.0078),(232027550,0.0050),(231043930,0.0043),(232027585,0.0046),(232027794,0.0048),(232029122,0.0041),(232030025,0.0030),(232029457,0.0022),(231040195,0.0030),(231043072,0.0020),(242003633,0.0011),(232031109,0.0010),(232029646,0.0009),(231040774,0.0009),(400002480,0.0000),(232028655,0.0000),(232028117,0.0000)];[(232031980,0.0986),(232029304,0.0865),(232029047,0.0410),(232030335,0.0344),(231041223,0.0303)]
56;9;HIGHEST_EXPECTED_VALUE;[(231043194,0.0789),(231044476,0.0482),(231041931,0.0467),(232027458,0.0394),(242108520,0.0255),(231042979,0.0224),(232030057,0.0154),(232027512,0.0186),(231042270,0.0173),(231044169,0.0154),(231042214,0.0155),(232028859,0.0167),(231041952,0.0171),(232029448,0.0187),(231043730,0.0124),(231042896,0.0120),(231041859,0.0115),(232028272,0.0078),(231040624,0.0077),(231041418,0.0094),(232027783,0.0083),(232028749,0.0060),(261001887,0.0079),(232029675,0.0076),(231044215,0.0067),(231041093,0.0055),(232028832,0.0058),(281000659,0.0048),(232027462,0.0043),(231041259,0.0052),(232032715,0.0047),(231042454,0.0040),(231040614,0.0023),(232030111,0.0026),(232030405,0.0026),(242003420,0.0021),(232027605,0.0024),(235813456,0.0018),(231042218,0.0020),(232032321,0.0012),(232031044,0.0009),(242108841,0.0007),(281000675,0.0007),(232029685,0.0000),(232028998,0.0000),(232029983,0.0000),(232032638,0.0000),(232029807,0.0000),(232032232,0.0000)];[(231043194,0.0789),(231044476,0.0482),(231041931,0.0467),(232027458,0.0394),(242108520,0.0255)]
57;0;HIGHEST_EXPECTED_VALUE;[(232031363,0.4012),(231045067,0.2054),(231039804,0.0409),(231041420,0.0339),(232031526,0.0362),(232029942,0.0272),(232027831,0.0295),(231044885,0.0251),(231042714,0.0275),(232029274,0.0237),(232029435,0.0221),(232028907,0.0156),(232031715,0.0163),(231043247,0.0184),(232030193,0.0158),(232030259,0.0174),(232028079,0.0180),(231040506,0.0142),(231041771,0.0124),(231039893,0.0112),(232027492,0.0096),(232031621,0.0096),(232029666,0.0094),(231044329,0.0082),(231041968,0.0071),(231040980,0.0072),(232030267,0.0056),(232028382,0.0063),(232027973,0.0046),(242108424,0.0037),(232030583,0.0040),(232029523,0.0040),(232030625,0.0041),(232031396,0.0028),(232027461,0.0031),(235301262,0.0028),(232031814,0.0018),(232029078,0.0019),(242002703,0.0012),(232032707,0.0012),(232032531,0.0010),(232030701,0.0010),(232030722,0.0009),(235813470,0.0004),(231043837,0.0001),(232028312,0.0000),(232029461,0.0000),(232032333,0.0000),(232031602,0.0000),(231044290,0.0000)];[(232031363,0.4012),(231045067,0.2054),(231039804,0.0409),(231041420,0.0339),(232031526,0.0362)]
57;1;HIGHEST_EXPECTED_VALUE;[(232030062,0.3667),(232027970,0.1131),(231040004,0.1291),(231042097,0.0791),(231041657,0.0527),(232031530,0.0270),(231045004,0.0230),(232028923,0.0189),(232031028,0.0160),(232029207,0.0164),(232031965,0.0166),(232029492,0.0189),(231041377,0.0142),(231043806,0.0185),(231039638,0.0156),(231039856,0.0152),(231045619,0.0139),(231041394,0.0154),(400001815,0.0137),(232031232,0.0145),(261001888,0.0146),(231041786,0.0128),(231042622,0.0098),(232027589,0.0096),(231043912,0.0119),(231042275,0.0090),(231040893,0.0092),(231041550,0.0082),(231041236,0.0072),(231043518,0.0070),(231043858,0.0057),(232029873,0.0074),(248018982,0.0062),(232030020,0.0047),(230000307,0.0056),(232032579,0.0051),(232029073,0.0032),(245018212,0.0033),(232029945,0.0025),(232030095,0.0027),(232027991,0.0019),(231041482,0.0019),(232032479,0.0019),(231040722,0.0011),(232032001,0.0004),(232031602,0.0000),(231043130,0.0000),(400008033,0.0000),(232027514,0.0000)];[(232030062,0.3667),(232027970,0.1131),(231040004,0.1291),(231042097,0.0791),(231041657,0.0527)]
57;2;HIGHEST_EXPECTED_VALUE;[(231043175,0.4092),(231045084,0.1869),(231041018,0.0699),(231040111,0.0610),(231041777,0.0472),(231044680,0.0366),(231043342,0.0281),(231042476,0.0233),(231043039,0.0271),(231042979,0.0258),(231043394,0.0223),(232028425,0.0197),(231042168,0.0140),(232027649,0.0133),(231040897,0.0162),(232027732,0.0157),(231042877,0.0128),(231041319,0.0154),(231045619,0.0121),(232027689,0.0113),(232032402,0.0129),(231043217,0.0123),(232031138,0.0129),(232029373,0.0140),(232028808,0.0132),(231044503,0.0128),(231041160,0.0102),(232031400,0.0110),(232028668,0.0103),(281000682,0.0084),(232031875,0.0065),(232028367,0.0073),(231042701,0.0058),(232029551,0.0077),(232028620,0.0061),(286019173,0.0047),(242002762,0.0039),(231043155,0.0039),(232028557,0.0039),(231041549,0.0040),(232031995,0.0038),(232027517,0.0035),(231039932,0.0031),(232029134,0.0011),(231041277,0.0008),(232029688,0.0003),(232027575,0.0000),(231039698,0.0000),(232027895,0.0000),(232029744,0.0000)];[(231043175,0.4092),(231045084,0.1869),(231041018,0.0699),(231040111,0.0610),(231041777,0.0472)]
57;3;HIGHEST_EXPECTED_VALUE;[(231042204,0.2536),(231040356,0.1771),(231042163,0.1190),(231045339,0.0914),(231045367,0.0588),(231042333,0.0619),(231043418,0.0338),(231041938,0.0263),(232027943,0.0244),(231041285,0.0166),(231041210,0.0187),(232032375,0.0178),(232027862,0.0184),(231041126,0.0146),(232030277,0.0188),(232032219,0.0113),(231040986,0.0123),(232030360,0.0106),(231041702,0.0087),(244068099,0.0092),(242003297,0.0094),(244068568,0.0062),(232029557,0.0073),(231043777,0.0080),(231042495,0.0056),(232031350,0.0072),(231042493,0.0070),(232030179,0.0064),(232031095,0.0056),(231045877,0.0053),(248016081,0.0060),(232027889,0.0047),(231042233,0.0038),(232032052,0.0029),(232028536,0.0028),(232029995,0.0025),(232027646,0.0026),(244075558,0.0017),(245018105,0.0021),(231042793,0.0017),(232027704,0.0018),(232028522,0.0013),(232029001,0.0011),(232029433,0.0009),(232031634,0.0000),(232030213,0.0000),(231044876,0.0000),(231041686,0.0000),(232031062,0.0000),(231043180,0.0000)];[(231042204,0.2536),(231040356,0.1771),(231042163,0.1190),(231045339,0.0914),(231045367,0.0588)]
57;4;HIGHEST_EXPECTED_VALUE;[(231042325,0.4841),(231045334,0.4012),(281000784,0.0666),(232030482,0.0579),(231045030,0.0587),(231042126,0.0458),(231045717,0.0388),(231044516,0.0200),(231044196,0.0277),(231044334,0.0238),(261001464,0.0289),(231040781,0.0194),(231041210,0.0183),(232027673,0.0128),(232030275,0.0161),(231039678,0.0127),(232030193,0.0167),(231044639,0.0179),(248016296,0.0122),(261001940,0.0129),(244071808,0.0113),(231041745,0.0073),(231041930,0.0089),(231045682,0.0071),(231042789,0.0068),(232029914,0.0072),(232030154,0.0051),(232028268,0.0029),(232027913,0.0030),(231043068,0.0030),(242108394,0.0028),(232029871,0.0029),(242108720,0.0025),(235812603,0.0025),(232027749,0.0020),(232029577,0.0020),(232030279,0.0016),(232031630,0.0016),(232028478,0.0016),(242003633,0.0014),(281000964,0.0010),(232030622,0.0010),(232028251,0.0009),(232032053,0.0007),(232027726,0.0007),(231040797,0.0005),(231040013,0.0000),(232029464,0.0000),(232029661,0.0000)];[(231042325,0.4841),(231045334,0.4012),(281000784,0.0666),(232030482,0.0579),(231045030,0.0587)]
57;5;HIGHEST_EXPECTED_VALUE;[(231040641,0.1217),(231042455,0.0883),(231040767,0.0525),(232027532,0.0397),(232029091,0.0295),(231045884,0.0347),(249104118,0.0309),(231040289,0.0209),(231041999,0.0274),(232029642,0.0246),(232030351,0.0291),(231045368,0.0259),(232030518,0.0219),(231041839,0.0216),(231040325,0.0207),(232029199,0.0155),(232030012,0.0196),(232027582,0.0160),(232027878,0.0148),(231042824,0.0142),(232029612,0.0130),(232032315,0.0183),(232027616,0.0137),(232029899,0.0106),(232029077,0.0113),(231040563,0.0134),(400003908,0.0125),(231042139,0.0096),(231041065,0.0075),(232031532,0.0060),(232027839,0.0079),(232028509,0.0059),(231043858,0.0073),(232028092,0.0062),(232031358,0.0058),(400005165,0.0066),(248015879,0.0051),(232032553,0.0055),(231041526,0.0045),(232030268,0.0047),(232028414,0.0048),(242003740,0.0052),(232029696,0.0045),(232030643,0.0022),(232029092,0.0017),(242108507,0.0011),(232027726,0.0008),(245018543,0.0005),(232028145,0.0000),(231041412,0.0000)];[(231040641,0.1217),(231042455,0.0883),(231040767,0.0525),(232027532,0.0397),(232029091,0.0295)]
57;6;HIGHEST_EXPECTED_VALUE;[(231039797,0.0798),(232028225,0.0619),(232030240,0.0732),(231043234,0.0774),(400004262,0.0333),(231044432,0.0289),(231042447,0.0145),(231039684,0.0178),(232028077,0.0145),(231043077,0.0174),(232029951,0.0150),(232029775,0.0185),(232027553,0.0167),(231042475,0.0158),(232029064,0.0160),(231044240,0.0138),(232032472,0.0130),(232031599,0.0104),(244069095,0.0086),(235814707,0.0099),(297102953,0.0105),(232029620,0.0085),(232031747,0.0061),(232028101,0.0059),(231044215,0.0082),(231043086,0.0054),(232030267,0.0053),(232029901,0.0057),(232031784,0.0051),(231040372,0.0044),(231041569,0.0031),(232029559,0.0032),(232028376,0.0037),(231045068,0.0028),(231040601,0.0026),(232031595,0.0020),(231045333,0.0020),(232030796,0.0016),(232028354,0.0019),(232031576,0.0012),(232029046,0.0012),(231040443,0.0007),(232027726,0.0009),(231042057,0.0006),(232029662,0.0003),(232027624,0.0000),(281000666,0.0000),(232030869,0.0000),(232027513,0.0000),(231043180,0.0000)];[(231039797,0.0798),(232028225,0.0619),(232030240,0.0732),(231043234,0.0774),(400004262,0.0333)]
57;7;HIGHEST_EXPECTED_VALUE;[(231042140,0.1879),(232030745,0.1018),(231040400,0.0966),(231041312,0.0792),(232029756,0.0598),(231041119,0.0815),(232029813,0.0491),(231041022,0.0488),(232032278,0.0431),(231043744,0.0398),(231039644,0.0409),(232028789,0.0278),(231042847,0.0241),(231044082,0.0230),(235301046,0.0171),(261001499,0.0197),(231043620,0.0164),(231045624,0.0152),(232028669,0.0168),(232029612,0.0136),(231043247,0.0153),(231040145,0.0171),(231040616,0.0173),(231041638,0.0099),(231042573,0.0105),(290006641,0.0107),(232031819,0.0085),(232027822,0.0092),(232030873,0.0090),(232029258,0.0089),(232028851,0.0083),(232029210,0.0077),(231040476,0.0046),(232030551,0.0030),(231041549,0.0029),(242003228,0.0027),(232029194,0.0029),(232031420,0.0019),(232030652,0.0020),(242003633,0.0013),(231039963,0.0009),(231040088,0.0009),(231039661,0.0009),(232028962,0.0007),(231039896,0.0004),(232028595,0.0000),(232028880,0.0000),(232031461,0.0000),(232030381,0.0000),(232032259,0.0000)];[(231042140,0.1879),(232030745,0.1018),(231040400,0.0966),(231041312,0.0792),(232029756,0.0598)]
57;8;HIGHEST_EXPECTED_VALUE;[(232028989,0.1191),(232030335,0.0381),(231044336,0.0288),(232032540,0.0269),(232028635,0.0244),(231042775,0.0266),(231044509,0.0206),(231041693,0.0243),(231045322,0.0228),(400001099,0.0194),(232031113,0.0224),(231042213,0.0178),(231042508,0.0181),(232031515,0.0173),(232027896,0.0160),(231041967,0.0145),(232030973,0.0121),(232028395,0.0142),(232032420,0.0126),(400003908,0.0091),(231040403,0.0125),(232027891,0.0104),(231039776,0.0097),(231041200,0.0097),(231039747,0.0081),(231039966,0.0102),(231040884,0.0072),(232028955,0.0062),(232030415,0.0064),(231042416,0.0080),(232027890,0.0078),(400006173,0.0078),(232027550,0.0052),(231043930,0.0053),(232027585,0.0056),(232027794,0.0046),(232028284,0.0035),(232029122,0.0038),(232030025,0.0037),(232029457,0.0024),(231040195,0.0027),(231043072,0.0017),(242003633,0.0015),(232031109,0.0010),(232029646,0.0010),(231040774,0.0008),(400009150,0.0003),(400002480,0.0000),(232028655,0.0000),(231042871,0.0000)];[(232028989,0.1191),(232030335,0.0381),(231044336,0.0288),(232032540,0.0269),(232028635,0.0244)]
