=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.2;106.0;276.0;154.0;7.99473;1.5989465;324.0
1;1.0;ESCALATION_OF_COMMITMENT;0.2;92.0;269.0;151.0;8.613285;1.7226564;328.0
2;1.0;ESCALATION_OF_COMMITMENT;0.2;83.0;274.0;144.0;6.180359;1.236072;335.0
3;1.0;ESCALATION_OF_COMMITMENT;0.2;97.0;284.0;159.0;9.999592;1.9999181;346.0
4;1.0;ESCALATION_OF_COMMITMENT;0.2;111.0;275.0;160.0;10.974817;2.1949635;324.0
5;1.0;ESCALATION_OF_COMMITMENT;0.2;103.0;294.0;162.0;7.333378;1.4666755;353.0
6;1.0;ESCALATION_OF_COMMITMENT;0.2;106.0;288.0;145.0;7.5173473;1.5034696;327.0
7;1.0;ESCALATION_OF_COMMITMENT;0.2;99.0;293.0;152.0;6.6356173;1.3271233;346.0
8;1.0;ESCALATION_OF_COMMITMENT;0.2;109.0;265.0;152.0;9.722131;1.9444263;308.0
9;1.0;ESCALATION_OF_COMMITMENT;0.2;111.0;306.0;157.0;12.668773;2.5337536;352.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.2;106.0;276.0;154.0;7.99473;1.5989465;324.0
1;1.0;ESCALATION_OF_COMMITMENT;0.2;92.0;269.0;151.0;8.613285;1.7226564;328.0
2;1.0;ESCALATION_OF_COMMITMENT;0.2;83.0;274.0;144.0;6.180359;1.236072;335.0
3;1.0;ESCALATION_OF_COMMITMENT;0.2;97.0;284.0;159.0;9.999592;1.9999181;346.0
4;1.0;ESCALATION_OF_COMMITMENT;0.2;111.0;275.0;160.0;10.974817;2.1949635;324.0
5;1.0;ESCALATION_OF_COMMITMENT;0.2;103.0;294.0;162.0;7.333378;1.4666755;353.0
6;1.0;ESCALATION_OF_COMMITMENT;0.2;106.0;288.0;145.0;7.5173473;1.5034696;327.0
7;1.0;ESCALATION_OF_COMMITMENT;0.2;99.0;293.0;152.0;6.6356173;1.3271233;346.0
8;1.0;ESCALATION_OF_COMMITMENT;0.2;109.0;265.0;152.0;9.722131;1.9444263;308.0
9;1.0;ESCALATION_OF_COMMITMENT;0.2;111.0;306.0;157.0;12.668773;2.5337536;352.0

0;0;ESCALATION_OF_COMMITMENT;[];[]
42;9;ESCALATION_OF_COMMITMENT;[(232027577,0.0233),(231042615,0.4652),(231043701,0.4093)];[(232027577,0.0233),(231042615,0.4652),(231043701,0.4093)]
43;0;ESCALATION_OF_COMMITMENT;[(232029640,0.4466),(232029390,0.4039),(232027723,0.4400)];[(232029640,0.4466),(232029390,0.4039),(232027723,0.4400)]
43;1;ESCALATION_OF_COMMITMENT;[(232031110,0.4032),(231039716,0.1398),(232029056,0.4059)];[(232031110,0.4032),(231039716,0.1398),(232029056,0.4059)]
43;2;ESCALATION_OF_COMMITMENT;[(231041078,0.3756),(231041260,1.5133),(231040112,0.4115)];[(231041078,0.3756),(231041260,1.5133),(231040112,0.4115)]
43;3;ESCALATION_OF_COMMITMENT;[(232032731,0.0000),(231041879,1.0222),(232030154,0.4129)];[(232032731,0.0000),(231041879,1.0222),(232030154,0.4129)]
43;4;ESCALATION_OF_COMMITMENT;[(231039872,0.1039),(231041395,0.4143),(297102715,0.4172)];[(231039872,0.1039),(231041395,0.4143),(297102715,0.4172)]
43;5;ESCALATION_OF_COMMITMENT;[(231045452,0.4323),(232031541,0.0000),(231043431,0.4717)];[(231045452,0.4323),(232031541,0.0000),(231043431,0.4717)]
43;6;ESCALATION_OF_COMMITMENT;[(231040421,0.5652),(231045091,0.4028),(281000662,0.8046)];[(231040421,0.5652),(231045091,0.4028),(281000662,0.8046)]
43;7;ESCALATION_OF_COMMITMENT;[(231043471,0.2860),(231044625,0.2323),(232028175,0.2000)];[(231043471,0.2860),(231044625,0.2323),(232028175,0.2000)]
43;8;ESCALATION_OF_COMMITMENT;[(235812603,0.8047),(232029398,0.0143),(232027550,0.4123)];[(235812603,0.8047),(232029398,0.0143),(232027550,0.4123)]
43;9;ESCALATION_OF_COMMITMENT;[(235814672,0.4039),(231045477,0.5122),(232030828,0.4316)];[(235814672,0.4039),(231045477,0.5122),(232030828,0.4316)]
44;0;ESCALATION_OF_COMMITMENT;[(231039764,0.5548),(232032479,0.8036),(232027548,0.4012)];[(231039764,0.5548),(232032479,0.8036),(232027548,0.4012)]
44;1;ESCALATION_OF_COMMITMENT;[(231045464,0.2251),(232031251,0.8414),(231043222,0.5398)];[(231045464,0.2251),(232031251,0.8414),(231043222,0.5398)]
44;2;ESCALATION_OF_COMMITMENT;[(231042605,0.3756),(231040751,0.1111),(231040088,0.2018)];[(231042605,0.3756),(231040751,0.1111),(231040088,0.2018)]
44;3;ESCALATION_OF_COMMITMENT;[(231039634,0.3219),(231041089,0.8208),(231039815,0.6554)];[(231039634,0.3219),(231041089,0.8208),(231039815,0.6554)]
44;4;ESCALATION_OF_COMMITMENT;[(235813701,0.4002),(232030795,0.0024),(297102715,0.4172)];[(235813701,0.4002),(232030795,0.0024),(297102715,0.4172)]
44;5;ESCALATION_OF_COMMITMENT;[(231039693,0.4277),(232029688,0.4005),(231039656,0.4645)];[(231039693,0.4277),(232029688,0.4005),(231039656,0.4645)]
44;6;ESCALATION_OF_COMMITMENT;[(231042532,0.4323),(231045877,0.4108),(232028487,0.4063)];[(231042532,0.4323),(231045877,0.4108),(232028487,0.4063)]
44;7;ESCALATION_OF_COMMITMENT;[(232029911,0.4113),(207010811,0.8019),(231042501,0.3204)];[(232029911,0.4113),(207010811,0.8019),(231042501,0.3204)]
44;8;ESCALATION_OF_COMMITMENT;[(232031515,0.2323),(231039844,0.1756),(232029693,1.1880)];[(232031515,0.2323),(231039844,0.1756),(232029693,1.1880)]
44;9;ESCALATION_OF_COMMITMENT;[(235814672,0.4039),(231045477,0.5122),(232030828,0.4316)];[(235814672,0.4039),(231045477,0.5122),(232030828,0.4316)]
45;0;ESCALATION_OF_COMMITMENT;[(232030318,0.0082),(231042601,0.0323),(231042420,0.2143)];[(232030318,0.0082),(231042601,0.0323),(231042420,0.2143)]
45;1;ESCALATION_OF_COMMITMENT;[(231044066,0.2573),(232028588,0.4086),(232031040,0.8475)];[(231044066,0.2573),(232028588,0.4086),(232031040,0.8475)]
45;2;ESCALATION_OF_COMMITMENT;[(231042605,0.3756),(231040751,0.1111),(231040088,0.2018)];[(231042605,0.3756),(231040751,0.1111),(231040088,0.2018)]
45;3;ESCALATION_OF_COMMITMENT;[(231039634,0.3219),(231041089,0.8208),(231039815,0.6554)];[(231039634,0.3219),(231041089,0.8208),(231039815,0.6554)]
45;4;ESCALATION_OF_COMMITMENT;[(231043266,0.3398),(232028454,0.4664),(231045264,0.4681)];[(231043266,0.3398),(232028454,0.4664),(231045264,0.4681)]
45;5;ESCALATION_OF_COMMITMENT;[(231039693,0.4277),(232029688,0.4005),(231039656,0.4645)];[(231039693,0.4277),(232029688,0.4005),(231039656,0.4645)]
45;6;ESCALATION_OF_COMMITMENT;[(231042532,0.4323),(231045877,0.4108),(232028487,0.4063)];[(231042532,0.4323),(231045877,0.4108),(232028487,0.4063)]
45;7;ESCALATION_OF_COMMITMENT;[(232029606,0.4143),(242108278,0.4044),(231045833,0.4215)];[(232029606,0.4143),(242108278,0.4044),(231045833,0.4215)]
45;8;ESCALATION_OF_COMMITMENT;[(232031515,0.2323),(231039844,0.1756),(232029693,1.1880)];[(232031515,0.2323),(231039844,0.1756),(232029693,1.1880)]
45;9;ESCALATION_OF_COMMITMENT;[(231040940,0.8696),(231044415,0.0502),(232032434,0.4078)];[(231040940,0.8696),(231044415,0.0502),(232032434,0.4078)]
46;0;ESCALATION_OF_COMMITMENT;[(231043635,0.2143),(231040689,0.8323),(231045852,0.8860)];[(231043635,0.2143),(231040689,0.8323),(231045852,0.8860)]
46;1;ESCALATION_OF_COMMITMENT;[(232028726,0.2251),(232031251,0.8414),(231040603,0.4388)];[(232028726,0.2251),(232031251,0.8414),(231040603,0.4388)]
46;2;ESCALATION_OF_COMMITMENT;[(232028332,0.8323),(400007308,0.4010),(231042605,0.3756)];[(232028332,0.8323),(400007308,0.4010),(231042605,0.3756)]
46;3;ESCALATION_OF_COMMITMENT;[(231043516,0.4021),(231044666,0.3756),(400000890,0.8143)];[(231043516,0.4021),(231044666,0.3756),(400000890,0.8143)]
46;4;ESCALATION_OF_COMMITMENT;[(231042659,0.0502),(231045200,0.9341),(231043516,0.4021)];[(231042659,0.0502),(231045200,0.9341),(231043516,0.4021)]
46;5;ESCALATION_OF_COMMITMENT;[(231040911,0.2179),(261001943,0.9030),(231039899,0.4021)];[(231040911,0.2179),(261001943,0.9030),(231039899,0.4021)]
46;6;ESCALATION_OF_COMMITMENT;[(231044407,0.4011),(231040811,0.1756),(235814970,0.4016)];[(231044407,0.4011),(231040811,0.1756),(235814970,0.4016)]
46;7;ESCALATION_OF_COMMITMENT;[(232029606,0.4143),(242108278,0.4044),(231045833,0.4215)];[(232029606,0.4143),(242108278,0.4044),(231045833,0.4215)]
46;8;ESCALATION_OF_COMMITMENT;[(231045148,0.4538),(232031846,0.4115),(231040084,0.8681)];[(231045148,0.4538),(232031846,0.4115),(231040084,0.8681)]
46;9;ESCALATION_OF_COMMITMENT;[(232030405,0.4048),(231045368,0.4454),(232028006,0.8104)];[(232030405,0.4048),(231045368,0.4454),(232028006,0.8104)]
47;0;ESCALATION_OF_COMMITMENT;[(231043635,0.2143),(231040689,0.8323),(231045852,0.8860)];[(231043635,0.2143),(231040689,0.8323),(231045852,0.8860)]
47;1;ESCALATION_OF_COMMITMENT;[(232028726,0.2251),(232031251,0.8414),(231040603,0.4388)];[(232028726,0.2251),(232031251,0.8414),(231040603,0.4388)]
47;2;ESCALATION_OF_COMMITMENT;[(231043985,0.2143),(231041335,0.1398),(232031666,0.4006)];[(231043985,0.2143),(231041335,0.1398),(232031666,0.4006)]
47;3;ESCALATION_OF_COMMITMENT;[(231043516,0.4021),(231044666,0.3756),(400000890,0.8143)];[(231043516,0.4021),(231044666,0.3756),(400000890,0.8143)]
47;4;ESCALATION_OF_COMMITMENT;[(231042659,0.0502),(231045200,0.9341),(231043516,0.4021)];[(231042659,0.0502),(231045200,0.9341),(231043516,0.4021)]
47;5;ESCALATION_OF_COMMITMENT;[(231040911,0.2179),(261001943,0.9030),(231039899,0.4021)];[(231040911,0.2179),(261001943,0.9030),(231039899,0.4021)]
47;6;ESCALATION_OF_COMMITMENT;[(231044407,0.4011),(231040811,0.1756),(235814970,0.4016)];[(231044407,0.4011),(231040811,0.1756),(235814970,0.4016)]
47;7;ESCALATION_OF_COMMITMENT;[(231042404,0.8197),(231042501,0.3204),(232029423,0.4323)];[(231042404,0.8197),(231042501,0.3204),(232029423,0.4323)]
47;8;ESCALATION_OF_COMMITMENT;[(231042824,0.2323),(232032472,0.4233),(231044879,0.2502)];[(231042824,0.2323),(232032472,0.4233),(231044879,0.2502)]
47;9;ESCALATION_OF_COMMITMENT;[(231040226,0.2000),(231040084,0.8681),(232030018,0.4028)];[(231040226,0.2000),(231040084,0.8681),(232030018,0.4028)]
48;0;ESCALATION_OF_COMMITMENT;[(232029492,0.2323),(232029357,0.4046),(231039891,0.3039)];[(232029492,0.2323),(232029357,0.4046),(231039891,0.3039)]
48;1;ESCALATION_OF_COMMITMENT;[(232031251,0.8414),(232028588,0.4086),(239016105,0.4042)];[(232031251,0.8414),(232028588,0.4086),(239016105,0.4042)]
48;2;ESCALATION_OF_COMMITMENT;[(231043985,0.2143),(231040697,0.0681),(232028033,0.2108)];[(231043985,0.2143),(231040697,0.0681),(232028033,0.2108)]
48;3;ESCALATION_OF_COMMITMENT;[(232029754,0.1189),(231039815,0.6554),(232027885,0.3031)];[(232029754,0.1189),(231039815,0.6554),(232027885,0.3031)]
48;4;ESCALATION_OF_COMMITMENT;[(231041452,0.2000),(231041389,0.4287),(231040273,0.4108)];[(231041452,0.2000),(231041389,0.4287),(231040273,0.4108)]
48;5;ESCALATION_OF_COMMITMENT;[(231042701,0.4143),(232031751,0.4045),(231040842,0.3756)];[(231042701,0.4143),(232031751,0.4045),(231040842,0.3756)]
48;6;ESCALATION_OF_COMMITMENT;[(230000280,0.8197),(297102715,0.4172),(232031218,0.0215)];[(230000280,0.8197),(297102715,0.4172),(232031218,0.0215)]
48;7;ESCALATION_OF_COMMITMENT;[(232028584,0.8681),(231040563,0.4233),(232028440,0.2000)];[(232028584,0.8681),(231040563,0.4233),(232028440,0.2000)]
48;8;ESCALATION_OF_COMMITMENT;[(232031837,0.4292),(232031782,0.8125),(231045122,0.3254)];[(232031837,0.4292),(232031782,0.8125),(231045122,0.3254)]
48;9;ESCALATION_OF_COMMITMENT;[(231040226,0.2000),(231040084,0.8681),(232030018,0.4028)];[(231040226,0.2000),(231040084,0.8681),(232030018,0.4028)]
49;0;ESCALATION_OF_COMMITMENT;[(231041074,0.8323),(232029576,0.0143),(232028872,0.8201)];[(231041074,0.8323),(232029576,0.0143),(232028872,0.8201)]
49;1;ESCALATION_OF_COMMITMENT;[(231045679,0.4215),(231045473,0.9398),(231039898,0.2323)];[(231045679,0.4215),(231045473,0.9398),(231039898,0.2323)]
49;2;ESCALATION_OF_COMMITMENT;[(232031766,0.4394),(231044973,0.4385),(231040697,0.0681)];[(232031766,0.4394),(231044973,0.4385),(231040697,0.0681)]
49;3;ESCALATION_OF_COMMITMENT;[(232032709,0.8007),(232030967,0.4493),(231041361,0.1039)];[(232032709,0.8007),(232030967,0.4493),(231041361,0.1039)]
49;4;ESCALATION_OF_COMMITMENT;[(400001424,0.0000),(231042829,0.9756),(232028020,0.5548)];[(400001424,0.0000),(231042829,0.9756),(232028020,0.5548)]
49;5;ESCALATION_OF_COMMITMENT;[(231041264,1.1548),(231039958,0.2323),(232028256,0.8143)];[(231041264,1.1548),(231039958,0.2323),(232028256,0.8143)]
49;6;ESCALATION_OF_COMMITMENT;[(400001489,0.4681),(231045368,0.4454),(230000280,0.8197)];[(400001489,0.4681),(231045368,0.4454),(230000280,0.8197)]
49;7;ESCALATION_OF_COMMITMENT;[(232029739,0.4029),(231041305,0.3756),(242108278,0.4044)];[(232029739,0.4029),(231041305,0.3756),(242108278,0.4044)]
49;8;ESCALATION_OF_COMMITMENT;[(231042824,0.2323),(232027550,0.4123),(231039931,0.4164)];[(231042824,0.2323),(232027550,0.4123),(231039931,0.4164)]
49;9;ESCALATION_OF_COMMITMENT;[(231043897,0.4753),(231041189,0.4323),(232028578,0.4000)];[(231043897,0.4753),(231041189,0.4323),(232028578,0.4000)]
50;0;ESCALATION_OF_COMMITMENT;[(232028076,0.2323),(248016822,0.4000),(231041220,0.8459)];[(232028076,0.2323),(248016822,0.4000),(231041220,0.8459)]
50;1;ESCALATION_OF_COMMITMENT;[(232028726,0.2251),(232032088,0.8176),(231043314,0.2968)];[(232028726,0.2251),(232032088,0.8176),(231043314,0.2968)]
50;2;ESCALATION_OF_COMMITMENT;[(232031766,0.4394),(231044973,0.4385),(231040697,0.0681)];[(232031766,0.4394),(231044973,0.4385),(231040697,0.0681)]
50;3;ESCALATION_OF_COMMITMENT;[(232032709,0.8007),(232030967,0.4493),(231041361,0.1039)];[(232032709,0.8007),(232030967,0.4493),(231041361,0.1039)]
50;4;ESCALATION_OF_COMMITMENT;[(400001424,0.0000),(231042829,0.9756),(232028020,0.5548)];[(400001424,0.0000),(231042829,0.9756),(232028020,0.5548)]
50;5;ESCALATION_OF_COMMITMENT;[(231039955,0.0143),(231040090,0.4473),(231041371,0.2323)];[(231039955,0.0143),(231040090,0.4473),(231041371,0.2323)]
50;6;ESCALATION_OF_COMMITMENT;[(400001489,0.4681),(231045368,0.4454),(230000280,0.8197)];[(400001489,0.4681),(231045368,0.4454),(230000280,0.8197)]
50;7;ESCALATION_OF_COMMITMENT;[(231041159,0.3398),(231040563,0.4233),(232031810,0.4121)];[(231041159,0.3398),(231040563,0.4233),(232031810,0.4121)]
50;8;ESCALATION_OF_COMMITMENT;[(232032333,0.0000),(232031837,0.4292),(231044781,0.4323)];[(232032333,0.0000),(232031837,0.4292),(231044781,0.4323)]
50;9;ESCALATION_OF_COMMITMENT;[(231045254,0.8068),(291024308,0.4932),(232031840,0.9756)];[(231045254,0.8068),(291024308,0.4932),(232031840,0.9756)]
51;0;ESCALATION_OF_COMMITMENT;[(232028175,0.2000),(231043061,0.3756),(231039943,0.3756)];[(232028175,0.2000),(231043061,0.3756),(231039943,0.3756)]
51;1;ESCALATION_OF_COMMITMENT;[(400007035,0.8007),(232029056,0.4059),(239015976,0.4549)];[(400007035,0.8007),(232029056,0.4059),(239015976,0.4549)]
51;2;ESCALATION_OF_COMMITMENT;[(232031766,0.4394),(231042495,0.2143),(231039723,0.4143)];[(232031766,0.4394),(231042495,0.2143),(231039723,0.4143)]
51;3;ESCALATION_OF_COMMITMENT;[(232032709,0.8007),(232030186,0.4064),(232027476,0.4064)];[(232032709,0.8007),(232030186,0.4064),(232027476,0.4064)]
51;4;ESCALATION_OF_COMMITMENT;[(231040950,0.4498),(232028294,0.8418),(231039881,0.8072)];[(231040950,0.4498),(232028294,0.8418),(231039881,0.8072)]
51;5;ESCALATION_OF_COMMITMENT;[(232032124,0.4323),(231041007,0.4045),(231043598,1.5133)];[(232032124,0.4323),(231041007,0.4045),(231043598,1.5133)]
51;6;ESCALATION_OF_COMMITMENT;[(232029889,0.6151),(232030046,0.4023),(232030246,0.4323)];[(232029889,0.6151),(232030046,0.4023),(232030246,0.4323)]
51;7;ESCALATION_OF_COMMITMENT;[(207010811,0.8019),(232030131,0.9792),(231042501,0.3204)];[(207010811,0.8019),(232030131,0.9792),(231042501,0.3204)]
51;8;ESCALATION_OF_COMMITMENT;[(232032333,0.0000),(232031837,0.4292),(231044781,0.4323)];[(232032333,0.0000),(232031837,0.4292),(231044781,0.4323)]
51;9;ESCALATION_OF_COMMITMENT;[(232028201,0.4029),(232030730,0.3593),(231041243,0.4486)];[(232028201,0.4029),(232030730,0.3593),(231041243,0.4486)]
52;0;ESCALATION_OF_COMMITMENT;[(231043427,0.0502),(232032479,0.8036),(261002053,0.3505)];[(231043427,0.0502),(232032479,0.8036),(261002053,0.3505)]
52;1;ESCALATION_OF_COMMITMENT;[(232031602,0.4000),(231043937,0.9165),(231040525,0.2143)];[(232031602,0.4000),(231043937,0.9165),(231040525,0.2143)]
52;2;ESCALATION_OF_COMMITMENT;[(231042495,0.2143),(231040555,0.2896),(231043985,0.2143)];[(231042495,0.2143),(231040555,0.2896),(231043985,0.2143)]
52;3;ESCALATION_OF_COMMITMENT;[(231042152,0.4824),(232028192,0.4019),(232030326,0.8089)];[(231042152,0.4824),(232028192,0.4019),(232030326,0.8089)]
52;4;ESCALATION_OF_COMMITMENT;[(232028471,0.0676),(231039941,0.1756),(232027881,1.1548)];[(232028471,0.0676),(231039941,0.1756),(232027881,1.1548)]
52;5;ESCALATION_OF_COMMITMENT;[(231041909,0.4179),(231040842,0.3756),(231045415,1.2000)];[(231041909,0.4179),(231040842,0.3756),(231045415,1.2000)]
52;6;ESCALATION_OF_COMMITMENT;[(232029889,0.6151),(232030046,0.4023),(232030246,0.4323)];[(232029889,0.6151),(232030046,0.4023),(232030246,0.4323)]
52;7;ESCALATION_OF_COMMITMENT;[(231043485,0.2502),(232028295,0.9428),(232029739,0.4029)];[(231043485,0.2502),(232028295,0.9428),(232029739,0.4029)]
52;8;ESCALATION_OF_COMMITMENT;[(231041279,0.4032),(231041110,0.0855),(232030186,0.4064)];[(231041279,0.4032),(231041110,0.0855),(232030186,0.4064)]
52;9;ESCALATION_OF_COMMITMENT;[(231042726,0.0860),(231044054,0.8688),(232031048,0.4090)];[(231042726,0.0860),(231044054,0.8688),(232031048,0.4090)]
53;0;ESCALATION_OF_COMMITMENT;[(261001940,0.2287),(231040023,0.4305),(231041293,0.4860)];[(261001940,0.2287),(231040023,0.4305),(231041293,0.4860)]
53;1;ESCALATION_OF_COMMITMENT;[(281000660,0.2137),(232029993,0.7778),(231041548,0.2115)];[(281000660,0.2137),(232029993,0.7778),(231041548,0.2115)]
53;2;ESCALATION_OF_COMMITMENT;[(231041805,0.4287),(232029705,0.8115),(231039889,0.2681)];[(231041805,0.4287),(232029705,0.8115),(231039889,0.2681)]
53;3;ESCALATION_OF_COMMITMENT;[(231039815,0.6554),(232029693,1.1880),(231042471,0.4195)];[(231039815,0.6554),(232029693,1.1880),(231042471,0.4195)]
53;4;ESCALATION_OF_COMMITMENT;[(231042218,0.2036),(231044792,0.2553),(231042336,0.8417)];[(231042218,0.2036),(231044792,0.2553),(231042336,0.8417)]
53;5;ESCALATION_OF_COMMITMENT;[(231041909,0.4179),(231040842,0.3756),(231045415,1.2000)];[(231041909,0.4179),(231040842,0.3756),(231045415,1.2000)]
53;6;ESCALATION_OF_COMMITMENT;[(232030601,0.4681),(232029831,0.3756),(231045091,0.4028)];[(232030601,0.4681),(232029831,0.3756),(231045091,0.4028)]
53;7;ESCALATION_OF_COMMITMENT;[(232029221,0.4018),(232027737,0.4072),(231041814,0.4466)];[(232029221,0.4018),(232027737,0.4072),(231041814,0.4466)]
53;8;ESCALATION_OF_COMMITMENT;[(231041279,0.4032),(231041110,0.0855),(232030186,0.4064)];[(231041279,0.4032),(231041110,0.0855),(232030186,0.4064)]
53;9;ESCALATION_OF_COMMITMENT;[(231042122,1.0661),(231040414,1.0000),(231039702,1.2624)];[(231042122,1.0661),(231040414,1.0000),(231039702,1.2624)]
54;0;ESCALATION_OF_COMMITMENT;[(261001940,0.2287),(231040023,0.4305),(231041293,0.4860)];[(261001940,0.2287),(231040023,0.4305),(231041293,0.4860)]
54;1;ESCALATION_OF_COMMITMENT;[(281000660,0.2137),(232029993,0.7778),(231041548,0.2115)];[(281000660,0.2137),(232029993,0.7778),(231041548,0.2115)]
54;2;ESCALATION_OF_COMMITMENT;[(231041805,0.4287),(232029705,0.8115),(231039889,0.2681)];[(231041805,0.4287),(232029705,0.8115),(231039889,0.2681)]
54;3;ESCALATION_OF_COMMITMENT;[(231039815,0.6554),(232029693,1.1880),(231042471,0.4195)];[(231039815,0.6554),(232029693,1.1880),(231042471,0.4195)]
54;4;ESCALATION_OF_COMMITMENT;[(231042218,0.2036),(231044792,0.2553),(231042336,0.8417)];[(231042218,0.2036),(231044792,0.2553),(231042336,0.8417)]
54;5;ESCALATION_OF_COMMITMENT;[(297103372,0.8856),(231043431,0.4717),(231041424,1.2000)];[(297103372,0.8856),(231043431,0.4717),(231041424,1.2000)]
54;6;ESCALATION_OF_COMMITMENT;[(232028579,0.4323),(231042208,0.4394),(232030046,0.4023)];[(232028579,0.4323),(231042208,0.4394),(232030046,0.4023)]
54;7;ESCALATION_OF_COMMITMENT;[(232029221,0.4018),(232027737,0.4072),(231041814,0.4466)];[(232029221,0.4018),(232027737,0.4072),(231041814,0.4466)]
54;8;ESCALATION_OF_COMMITMENT;[(231042355,0.8394),(232031687,0.8094),(231040448,0.2860)];[(231042355,0.8394),(232031687,0.8094),(231040448,0.2860)]
54;9;ESCALATION_OF_COMMITMENT;[(231042122,1.0661),(231040414,1.0000),(231039702,1.2624)];[(231042122,1.0661),(231040414,1.0000),(231039702,1.2624)]
55;0;ESCALATION_OF_COMMITMENT;[(232031164,0.0650),(231040529,0.4213),(232029860,0.4000)];[(232031164,0.0650),(231040529,0.4213),(232029860,0.4000)]
55;1;ESCALATION_OF_COMMITMENT;[(231040729,0.2323),(232028726,0.2251),(231039708,0.4323)];[(231040729,0.2323),(232028726,0.2251),(231039708,0.4323)]
55;2;ESCALATION_OF_COMMITMENT;[(232032118,0.8484),(231043482,0.8502),(231040547,0.2179)];[(232032118,0.8484),(231043482,0.8502),(231040547,0.2179)]
55;3;ESCALATION_OF_COMMITMENT;[(231039687,0.4074),(231043145,0.4358),(232029366,0.4040)];[(231039687,0.4074),(231043145,0.4358),(232029366,0.4040)]
55;4;ESCALATION_OF_COMMITMENT;[(232027676,0.4045),(231042447,0.2323),(231039857,1.1100)];[(232027676,0.4045),(231042447,0.2323),(231039857,1.1100)]
55;5;ESCALATION_OF_COMMITMENT;[(231041720,0.0323),(232029916,0.9084),(245019209,0.4195)];[(231041720,0.0323),(232029916,0.9084),(245019209,0.4195)]
55;6;ESCALATION_OF_COMMITMENT;[(231045368,0.4454),(231045435,0.4251),(232027443,0.4143)];[(231045368,0.4454),(231045435,0.4251),(232027443,0.4143)]
55;7;ESCALATION_OF_COMMITMENT;[(231039939,0.0394),(232030999,0.4122),(232029663,0.4031)];[(231039939,0.0394),(232030999,0.4122),(232029663,0.4031)]
55;8;ESCALATION_OF_COMMITMENT;[(231042355,0.8394),(232031687,0.8094),(231040448,0.2860)];[(231042355,0.8394),(232031687,0.8094),(231040448,0.2860)]
55;9;ESCALATION_OF_COMMITMENT;[(231041423,0.4215),(231040226,0.2000),(239015332,0.2062)];[(231041423,0.4215),(231040226,0.2000),(239015332,0.2062)]
56;0;ESCALATION_OF_COMMITMENT;[(231043234,0.1362),(232031101,0.8530),(231042959,0.2717)];[(231043234,0.1362),(232031101,0.8530),(231042959,0.2717)]
56;1;ESCALATION_OF_COMMITMENT;[(231040729,0.2323),(232028726,0.2251),(231039708,0.4323)];[(231040729,0.2323),(232028726,0.2251),(231039708,0.4323)]
56;2;ESCALATION_OF_COMMITMENT;[(400003916,0.5470),(261001884,0.8108),(231042495,0.2143)];[(400003916,0.5470),(261001884,0.8108),(231042495,0.2143)]
56;3;ESCALATION_OF_COMMITMENT;[(231041703,0.4832),(281000664,0.2102),(232029366,0.4040)];[(231041703,0.4832),(281000664,0.2102),(232029366,0.4040)]
56;4;ESCALATION_OF_COMMITMENT;[(232027676,0.4045),(231042447,0.2323),(231039857,1.1100)];[(232027676,0.4045),(231042447,0.2323),(231039857,1.1100)]
56;5;ESCALATION_OF_COMMITMENT;[(232029916,0.9084),(232027774,0.0162),(232027871,0.4030)];[(232029916,0.9084),(232027774,0.0162),(232027871,0.4030)]
56;6;ESCALATION_OF_COMMITMENT;[(232030046,0.4023),(231042018,0.5341),(231043143,0.3039)];[(232030046,0.4023),(231042018,0.5341),(231043143,0.3039)]
56;7;ESCALATION_OF_COMMITMENT;[(242002818,0.0727),(232028388,0.2143),(231041305,0.3756)];[(242002818,0.0727),(232028388,0.2143),(231041305,0.3756)]
56;8;ESCALATION_OF_COMMITMENT;[(231044343,0.2502),(232031242,0.4280),(231042320,0.2860)];[(231044343,0.2502),(232031242,0.4280),(231042320,0.2860)]
56;9;ESCALATION_OF_COMMITMENT;[(231039674,0.8497),(231040496,0.1756),(231041423,0.4215)];[(231039674,0.8497),(231040496,0.1756),(231041423,0.4215)]
57;0;ESCALATION_OF_COMMITMENT;[(231043234,0.1362),(232031101,0.8530),(231042959,0.2717)];[(231043234,0.1362),(232031101,0.8530),(231042959,0.2717)]
57;1;ESCALATION_OF_COMMITMENT;[(232027893,0.2146),(232029485,0.2394),(227000834,0.2323)];[(232027893,0.2146),(232029485,0.2394),(227000834,0.2323)]
57;2;ESCALATION_OF_COMMITMENT;[(232031701,0.5756),(231044567,0.9133),(231041316,0.4394)];[(232031701,0.5756),(231044567,0.9133),(231041316,0.4394)]
57;3;ESCALATION_OF_COMMITMENT;[(231044330,0.2108),(232029710,0.7075),(231040842,0.3756)];[(231044330,0.2108),(232029710,0.7075),(231040842,0.3756)]
