=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
3;2;PROB_EXPECTED_VALUE;[(231044079,0.1000),(231041434,0.1437),(231043090,0.0928),(231043359,0.0321),(231042602,0.1188),(231040491,0.3627),(232028621,0.0768),(232030729,0.0719),(232028551,0.1875),(231040141,0.0774),(231040845,0.0942),(232028667,0.0167),(235812554,0.0218),(231043591,0.1160),(231039842,0.0807),(232029753,0.0859),(231040177,0.0740),(231043151,0.0352),(231040928,0.0447),(231044075,0.0489),(232031693,0.0283),(231042174,0.0260),(231045327,0.0669),(231040755,0.1017),(231042509,0.0149),(232028892,0.0168),(232032329,0.0023),(231045367,0.0614),(231044334,0.0232),(231043324,0.0238),(231044438,0.0262),(231045246,0.0149),(286019173,0.0054),(231042484,0.0432),(231041894,0.0089),(232032538,0.0163),(232031230,0.0126),(232032052,0.0033),(232028901,0.0052),(242108138,0.0139),(227001152,0.0014),(232031103,0.0147),(231044158,0.0160),(231040303,0.0084),(232030350,0.0038),(232029664,0.0035),(231041692,0.0014),(232030411,0.0009),(244074539,0.0015),(231041029,0.0007)];[(231044079,0.1000),(231041434,0.1437),(231043090,0.0928),(231043359,0.0321),(231042602,0.1188)]
3;3;PROB_EXPECTED_VALUE;[(232029118,0.0434),(232032665,0.0148),(231044817,0.0228),(231041368,0.1040),(231041674,0.0581),(231043551,0.2073),(232032449,0.0432),(231042061,0.0069),(231043173,0.0688),(231041821,0.1507),(231043167,0.0338),(231042052,0.0179),(231045004,0.0218),(231041994,0.0904),(231039661,0.0009),(231041963,0.0046),(290006865,0.0138),(232028598,0.0165),(231039987,0.0647),(231044048,0.0549),(231042143,0.0507),(232029185,0.0168),(231045510,0.0549),(232028706,0.0144),(231044267,0.0071),(281000664,0.0054),(232029179,0.0130),(231043482,0.0222),(231044087,0.0366),(231045565,0.0196),(232031070,0.0030),(232028349,0.0065),(232028294,0.0220),(231042449,0.0098),(231039726,0.0114),(232028017,0.0085),(231040909,0.0041),(231040500,0.0073),(235812936,0.0052),(231040248,0.0072),(235812577,0.0036),(232031898,0.0013),(232029869,0.0006),(232031751,0.0023),(231041277,0.0008),(231045330,0.0006),(232029380,0.0004),(231040102,0.0000),(232028175,0.0000),(231040742,0.0000)];[(232029118,0.0434),(232032665,0.0148),(231044817,0.0228),(231041368,0.1040),(231041674,0.0581)]
3;4;PROB_EXPECTED_VALUE;[(231040080,0.4893),(231040779,0.0222),(231040643,0.0517),(232027846,0.0230),(231039730,0.0259),(231041153,0.0860),(232027946,0.0020),(232031277,0.0022),(232028031,0.0135),(232027504,0.0255),(231041590,0.1389),(231043233,0.0449),(232027818,0.0385),(232030808,0.0171),(400008448,0.0153),(231039639,0.0431),(231041924,0.0865),(231040324,0.0080),(291024292,0.0610),(231043650,0.0362),(231045805,0.0124),(242003287,0.0104),(231044161,0.0061),(231041482,0.0016),(232028319,0.0055),(231045192,0.0112),(232030790,0.0053),(261001886,0.0237),(231040069,0.0106),(232031009,0.0118),(232028712,0.0084),(232030415,0.0069),(231043394,0.0256),(231039679,0.0252),(231040955,0.0101),(232029775,0.0146),(232029857,0.0145),(231040766,0.0163),(232029515,0.0073),(232027529,0.0032),(232027439,0.0042),(231045126,0.0073),(242109207,0.0022),(286017526,0.0080),(231040587,0.0073),(400003322,0.0038),(231040359,0.0018),(232027478,0.0008),(232029928,0.0007),(232031667,0.0000)];[(231040080,0.4893),(231040779,0.0222),(231040643,0.0517),(232027846,0.0230),(231039730,0.0259)]
3;5;PROB_EXPECTED_VALUE;[(232028434,0.0193),(231041033,0.0452),(231039808,0.0446),(400000360,0.0310),(231043541,0.4498),(400007678,0.2106),(231043622,0.4995),(231040324,0.0081),(232027993,0.0486),(232029306,0.2546),(231041050,0.0548),(232027706,0.0035),(231042401,0.0459),(231045200,0.2585),(231040831,0.2255),(231043233,0.0390),(232032287,0.0622),(231040817,0.0847),(231041683,0.0278),(231039656,0.0299),(400000890,0.0064),(231041813,0.0974),(231040094,0.0226),(232030270,0.0036),(231043478,0.0442),(231044016,0.0170),(231042100,0.0743),(231040765,0.0240),(232029775,0.0143),(232030057,0.0168),(232030129,0.0066),(232029081,0.0023),(232030530,0.0033),(232028425,0.0155),(231039979,0.0253),(248016054,0.0026),(232031095,0.0053),(231045737,0.0114),(232031566,0.0116),(231041664,0.0009),(232032537,0.0003),(232027657,0.0004),(232027807,0.0007),(245017940,0.0003),(232030747,0.0002),(231041972,0.0000),(232029860,0.0000),(232030634,0.0000),(232028437,0.0000)];[(232028434,0.0193),(231041033,0.0452),(231039808,0.0446),(400000360,0.0310),(231043541,0.4498)]
3;6;PROB_EXPECTED_VALUE;[(231044538,0.0239),(231039857,0.1405),(231040435,0.4402),(232027446,0.1158),(231040981,0.0520),(231040044,0.2209),(231040792,0.0464),(231040197,0.0696),(231043227,0.0362),(231040233,0.0819),(231042485,0.1636),(231042814,0.2038),(400002079,0.0248),(232029043,0.0080),(231040559,0.1548),(231040706,0.0696),(231044333,0.0101),(232028395,0.0131),(231039682,0.1209),(231039772,0.0115),(232030216,0.0459),(231039851,0.0202),(231039915,0.0406),(231041467,0.0073),(232029797,0.0158),(231039947,0.0566),(232028418,0.0064),(231041308,0.0157),(231044639,0.0172),(231044580,0.0243),(231041016,0.0173),(232028614,0.0049),(281000967,0.0059),(232032194,0.0147),(400007887,0.0041),(231042416,0.0068),(231045001,0.0067),(232028755,0.0027),(232028355,0.0022),(231039755,0.0067),(232030492,0.0017),(232031396,0.0028),(232030334,0.0075),(281000972,0.0040),(232028526,0.0028),(232028866,0.0008),(249103992,0.0023),(232028996,0.0000),(232030647,0.0000)];[(231044538,0.0239),(231039857,0.1405),(231040435,0.4402),(232027446,0.1158),(231040981,0.0520)]
3;7;PROB_EXPECTED_VALUE;[(244071025,0.5021),(231039799,0.0818),(231040119,0.0590),(231042946,0.0809),(400001815,0.0143),(232029349,0.0458),(231041351,0.1006),(232030639,0.1547),(231043172,0.0641),(232029015,0.0803),(231041353,0.0776),(231042607,0.1094),(232027505,0.0349),(231039701,0.1586),(231040211,0.0083),(231042543,0.0483),(231040763,0.0133),(231039760,0.0853),(231043730,0.0147),(232028875,0.0227),(231040858,0.0406),(231043105,0.0261),(231041756,0.0242),(232031304,0.0169),(231044364,0.0809),(231039640,0.0226),(231040682,0.0338),(231042241,0.0077),(232027645,0.0164),(232030193,0.0145),(232030737,0.0572),(231043987,0.0154),(232030907,0.0101),(248019669,0.0058),(231042271,0.0130),(231041016,0.0157),(231040759,0.0100),(231041554,0.0221),(232028124,0.0247),(232027779,0.0016),(232028694,0.0219),(231040798,0.0091),(231045805,0.0110),(232027999,0.0020),(231039995,0.0073),(231045126,0.0067),(248016556,0.0037),(231043531,0.0115),(231039929,0.0017),(232027662,0.0008)];[(244071025,0.5021),(231039799,0.0818),(231040119,0.0590),(231042946,0.0809),(400001815,0.0143)]
3;8;PROB_EXPECTED_VALUE;[(231045334,0.4137),(231040519,0.0539),(232028082,0.0305),(232027994,0.0524),(400007678,0.2225),(231039804,0.0487),(232028458,0.0112),(232030380,0.0112),(231039921,0.0824),(232027572,0.0101),(232031149,0.0503),(231039805,0.0166),(231041991,0.0486),(230000336,0.0186),(232030856,0.0657),(231042229,0.0159),(242108731,0.0152),(232029008,0.0407),(231039829,0.0471),(232030956,0.0161),(242108509,0.0381),(232027984,0.0080),(232030376,0.0514),(232028423,0.0076),(231042007,0.0080),(231040332,0.0358),(231045268,0.0100),(232030203,0.0082),(232031668,0.0336),(232029204,0.0238),(231043181,0.0092),(232029090,0.0037),(232030227,0.0159),(230000306,0.0223),(231041285,0.0175),(232029444,0.0019),(231042268,0.0169),(232027475,0.0033),(248019089,0.0103),(232028064,0.0094),(232032048,0.0013),(232032341,0.0043),(232029790,0.0031),(232027754,0.0050),(232027439,0.0041),(231040444,0.0017),(286019645,0.0008),(231041477,0.0000),(231040956,0.0000)];[(231045334,0.4137),(231040519,0.0539),(232028082,0.0314),(232027994,0.0524),(400007678,0.2225)]
3;9;PROB_EXPECTED_VALUE;[(231041976,0.4679),(231043143,0.0495),(231042328,0.1092),(231040805,0.0034),(232028156,0.0210),(232028589,0.1867),(232028993,0.1086),(231042282,0.0734),(232027738,0.0134),(231045805,0.0122),(231040680,0.0107),(232029388,0.0044),(231040519,0.0551),(231040849,0.0055),(231039808,0.0443),(231039795,0.0939),(248016081,0.0054),(231040979,0.0368),(232028507,0.0106),(231039716,0.0670),(235814081,0.0213),(231041980,0.0566),(232029218,0.0181),(232030168,0.0158),(232031159,0.0115),(231043482,0.0234),(232030166,0.0048),(231041827,0.0260),(232029868,0.0232),(231040940,0.0375),(231044379,0.0117),(232030415,0.0067),(232030638,0.0084),(231040575,0.0215),(227001152,0.0015),(232028033,0.0053),(232029696,0.0042),(242002495,0.0023),(231041290,0.0038),(232028692,0.0007),(232030748,0.0041),(242108910,0.0011),(232027657,0.0004),(232028214,0.0014),(232029566,0.0008),(232030381,0.0000),(232030616,0.0000),(400001847,0.0000),(230000397,0.0000),(232031653,0.0000)];[(231041976,0.4679),(231043143,0.0495),(231042328,0.1092),(231040805,0.0034),(232028156,0.0210)]
4;0;PROB_EXPECTED_VALUE;[(231042588,0.0353),(232029410,0.2575),(231040140,0.0911),(231044638,0.0981),(231044842,0.0228),(231040128,0.0141),(231040591,0.0259),(232029057,0.0262),(232029783,0.0241),(231044554,0.0267),(232028340,0.0362),(231043497,0.0154),(231040654,0.0850),(231043032,0.0719),(231041667,0.0224),(232028279,0.0944),(231041227,0.0153),(232028427,0.0047),(232031732,0.0303),(231044735,0.0642),(231044351,0.0067),(231043756,0.0093),(231041212,0.0305),(232028922,0.0024),(232028676,0.0338),(232029891,0.0047),(248016104,0.0041),(232031900,0.0007),(232030232,0.0168),(231041632,0.0270),(232028945,0.0081),(232028562,0.0038),(232029920,0.0113),(232029414,0.0015),(232027787,0.0150),(232028043,0.0003),(231042411,0.0035),(232028364,0.0036),(232027475,0.0033),(232027647,0.0025),(232031210,0.0014),(242002703,0.0012),(244075791,0.0022),(244074910,0.0016),(232029271,0.0031),(232028631,0.0025),(232029027,0.0016),(400000454,0.0001),(232031462,0.0000),(232030869,0.0000)];[(231042588,0.0353),(232029410,0.2575),(231040140,0.0911),(231044638,0.0981),(231044842,0.0228)]
4;1;PROB_EXPECTED_VALUE;[(231042016,0.0791),(231043830,0.1267),(232029509,0.0659),(232028917,0.0885),(231043275,0.1705),(231043935,0.0992),(231045327,0.0642),(231042381,0.0019),(232028156,0.0195),(231039857,0.1639),(231041453,0.0676),(231041738,0.0392),(231043016,0.0353),(231039863,0.0162),(232030475,0.0742),(232028573,0.0781),(231039887,0.0892),(232029879,0.0048),(231044048,0.0463),(232030751,0.0164),(231043227,0.0365),(231040403,0.0109),(232031103,0.0153),(232028296,0.0036),(231040968,0.0197),(232032453,0.0163),(232030635,0.0143),(232031962,0.0343),(232030449,0.0152),(231044435,0.0151),(232032216,0.0050),(232031943,0.0256),(230000436,0.0226),(239016104,0.0035),(231043039,0.0286),(231040870,0.0165),(231042281,0.0112),(232028230,0.0031),(232030423,0.0120),(232030707,0.0077),(232031687,0.0047),(232030952,0.0015),(232028730,0.0009),(232028444,0.0007),(232031361,0.0023),(232030795,0.0012),(232031664,0.0013),(230000397,0.0000),(232032621,0.0000),(232030578,0.0000)];[(231042016,0.0791),(231043830,0.1267),(232029509,0.0659),(232028917,0.0885),(231043275,0.1705)]
4;2;PROB_EXPECTED_VALUE;[(231040141,0.0837),(232029753,0.0789),(232028551,0.1635),(231044079,0.1039),(231042602,0.1336),(232031693,0.0277),(231040177,0.0655),(232030729,0.0747),(231040845,0.0781),(231043591,0.1234),(231040928,0.0421),(231044075,0.0469),(231042189,0.1691),(232028621,0.0690),(231042174,0.0261),(231040755,0.1050),(231040491,0.3661),(231041019,0.0311),(232028901,0.0052),(231044438,0.0243),(232029558,0.0239),(232032538,0.0156),(231042484,0.0401),(235812554,0.0239),(231043151,0.0373),(231045367,0.0606),(232028667,0.0157),(231044158,0.0143),(231045246,0.0151),(231044334,0.0265),(231043653,0.0329),(232030350,0.0035),(286019173,0.0050),(231043324,0.0241),(232028892,0.0170),(242108138,0.0136),(231041894,0.0075),(232031103,0.0153),(231042509,0.0162),(244074539,0.0014),(232031230,0.0139),(231040303,0.0090),(232029760,0.0156),(231041692,0.0014),(232029664,0.0029),(232032052,0.0038),(227001152,0.0015),(232032329,0.0023),(232030411,0.0009),(231041029,0.0007)];[(231040141,0.0837),(232029753,0.0789),(232028551,0.1635),(231044079,0.1039),(231042602,0.1336)]
4;3;PROB_EXPECTED_VALUE;[(231042372,0.0447),(231041994,0.0919),(231041674,0.0557),(231045510,0.0554),(231043551,0.2233),(232028294,0.0225),(231042143,0.0524),(231042812,0.0614),(232028349,0.0064),(231040909,0.0039),(232028017,0.0096),(231043173,0.0630),(244068099,0.0091),(231041277,0.0009),(232032449,0.0428),(231044048,0.0482),(232028598,0.0158),(232032665,0.0167),(231045565,0.0214),(232028706,0.0150),(231042575,0.0179),(232029118,0.0453),(231039726,0.0114),(232029185,0.0168),(231043167,0.0320),(231042061,0.0065),(281000664,0.0051),(231043482,0.0243),(232029179,0.0132),(231042449,0.0106),(231044267,0.0075),(232027472,0.0075),(290006865,0.0124),(231042052,0.0166),(232029220,0.0008),(231040248,0.0064),(232031070,0.0028),(231041963,0.0053),(235812936,0.0049),(232031751,0.0021),(232029869,0.0006),(235812577,0.0033),(231042411,0.0038),(231041664,0.0008),(232031898,0.0015),(231039661,0.0009),(232029380,0.0003),(232028175,0.0000),(231040742,0.0000),(231040102,0.0000)];[(231042372,0.0447),(231041994,0.0919),(231041674,0.0557),(231045510,0.0554),(231043551,0.2233)]
4;4;PROB_EXPECTED_VALUE;[(281000784,0.0762),(231041153,0.0920),(231039639,0.0418),(231040081,0.0456),(232029928,0.0007),(231041590,0.1326),(232027818,0.0426),(232027504,0.0270),(232029775,0.0151),(231043233,0.0453),(231041924,0.0959),(242109207,0.0021),(232030808,0.0155),(231040766,0.0173),(261001886,0.0212),(231039679,0.0238),(232029857,0.0147),(232028712,0.0081),(231039730,0.0292),(231043394,0.0245),(231040955,0.0099),(232027846,0.0241),(291024292,0.0616),(232028031,0.0138),(232029515,0.0075),(400008448,0.0174),(400003322,0.0035),(231040643,0.0501),(231043650,0.0334),(231045126,0.0074),(231041482,0.0017),(242003287,0.0109),(232028319,0.0049),(232029084,0.0330),(231040324,0.0085),(231044460,0.0262),(232028436,0.0052),(232030790,0.0050),(232031277,0.0021),(231045192,0.0104),(231040069,0.0100),(232031009,0.0116),(231045805,0.0113),(232027946,0.0018),(231040359,0.0017),(232030415,0.0078),(231044161,0.0070),(232028444,0.0008),(232027478,0.0008),(232031667,0.0000)];[(281000784,0.0762),(231041153,0.0920),(231039639,0.0418),(231040081,0.0456),(232029928,0.0007)]
4;5;PROB_EXPECTED_VALUE;[(232029306,0.2679),(232031095,0.0055),(231045200,0.2472),(231040831,0.2182),(400007678,0.2364),(231040817,0.0884),(231042401,0.0467),(231042805,0.0395),(231041793,0.0868),(232027993,0.0487),(231041033,0.0499),(231041813,0.0979),(232030337,0.0315),(231039979,0.0242),(231042100,0.0634),(231043795,0.0938),(232028434,0.0193),(231041050,0.0503),(231043478,0.0517),(231044016,0.0143),(232032287,0.0574),(231043233,0.0386),(232030459,0.0293),(231040324,0.0080),(231041957,0.0825),(231039656,0.0308),(232028425,0.0173),(232030747,0.0002),(232027516,0.0055),(400000360,0.0307),(231045737,0.0098),(232027706,0.0033),(400007050,0.0161),(232030057,0.0153),(232029775,0.0145),(400000890,0.0072),(231041664,0.0009),(232031566,0.0116),(232030530,0.0028),(248016054,0.0031),(232030270,0.0037),(232030129,0.0077),(245017940,0.0003),(235813770,0.0009),(232030634,0.0000),(235814497,0.0000),(232028437,0.0000),(232032259,0.0000),(232029860,0.0000),(231041972,0.0000)];[(232029306,0.2679),(232031095,0.0055),(231045200,0.2472),(231040831,0.2182),(400007678,0.2364)]
4;6;PROB_EXPECTED_VALUE;[(232029959,0.0812),(400002079,0.0261),(231044441,0.0225),(231040197,0.0721),(231042814,0.2178),(232031149,0.0483),(231039851,0.0196),(231040706,0.0742),(231039682,0.1295),(231043227,0.0357),(231040559,0.1545),(232030216,0.0399),(231042485,0.1665),(232029043,0.0088),(232028418,0.0064),(231043497,0.0147),(231039864,0.0117),(231044639,0.0147),(231040792,0.0510),(231039772,0.0110),(232032194,0.0131),(231041016,0.0153),(231041727,0.0341),(232028355,0.0026),(231039947,0.0518),(231039755,0.0070),(231044333,0.0096),(232028395,0.0129),(231044580,0.0225),(232029797,0.0155),(400007887,0.0043),(232028614,0.0046),(227001012,0.0048),(231044538,0.0234),(231041308,0.0143),(232030334,0.0072),(231042416,0.0076),(231041467,0.0065),(281000967,0.0060),(232030492,0.0019),(281000972,0.0035),(232031396,0.0032),(232028526,0.0026),(249103992,0.0024),(232028755,0.0032),(232028866,0.0007),(232028996,0.0000),(232030647,0.0000),(232028343,0.0000)];[(232029959,0.0812),(400002079,0.0261),(231044441,0.0225),(231040197,0.0721),(231042814,0.2178)]
4;7;PROB_EXPECTED_VALUE;[(231041353,0.0792),(232030737,0.0614),(232029503,0.0094),(231041351,0.1030),(232028694,0.0203),(231043105,0.0245),(231042946,0.0792),(232029015,0.0897),(231043935,0.0993),(231042607,0.0984),(232030907,0.0103),(231040858,0.0389),(232029799,0.0909),(231043987,0.0159),(232027779,0.0017),(232028875,0.0222),(232027814,0.0174),(231039701,0.1806),(231045839,0.0132),(231039760,0.0859),(232030072,0.0057),(231040119,0.0565),(231042543,0.0464),(231040759,0.0094),(232031304,0.0158),(231043172,0.0687),(248019669,0.0055),(232029349,0.0522),(231041554,0.0256),(231040986,0.0109),(231042241,0.0069),(232028435,0.0027),(232028114,0.0189),(231042271,0.0120),(231040763,0.0126),(231042747,0.0173),(231043730,0.0139),(231043531,0.0124),(232028124,0.0278),(232028629,0.0077),(232029310,0.0164),(231045805,0.0109),(231041016,0.0157),(231040211,0.0088),(231045126,0.0069),(231039995,0.0064),(231043251,0.0052),(400003305,0.0076),(232027999,0.0018),(232027662,0.0008)];[(231041353,0.0792),(232030737,0.0614),(232029503,0.0094),(231041351,0.1030),(232028694,0.0203)]
4;8;PROB_EXPECTED_VALUE;[(232029204,0.0246),(231039829,0.0432),(249104118,0.0353),(231041991,0.0508),(242108731,0.0161),(231039805,0.0155),(232031668,0.0366),(231041285,0.0201),(231043181,0.0098),(231039921,0.0891),(232027754,0.0053),(231040736,0.0308),(232028423,0.0068),(231043484,0.0300),(232030856,0.0671),(232027572,0.0113),(232029008,0.0414),(232030376,0.0455),(231042268,0.0161),(232028082,0.0301),(231039679,0.0225),(232030380,0.0134),(232030203,0.0079),(242109735,0.0049),(231043631,0.0226),(231040332,0.0326),(232032341,0.0046),(231042229,0.0165),(232029444,0.0020),(230000336,0.0208),(232030227,0.0171),(232030956,0.0172),(231041669,0.0122),(231045268,0.0113),(232027984,0.0081),(232027475,0.0033),(231039931,0.0076),(232028064,0.0093),(230000306,0.0230),(232029790,0.0030),(231040444,0.0017),(231042007,0.0077),(232032048,0.0013),(248019089,0.0097),(232032351,0.0073),(232029090,0.0035),(232027439,0.0038),(286019645,0.0007),(231040956,0.0000)];[(232029204,0.0246),(231039829,0.0432),(249104118,0.0353),(231041991,0.0508),(242108731,0.0161)]
4;9;PROB_EXPECTED_VALUE;[(231041976,0.4679),(231043143,0.0495),(231042328,0.1092),(231040805,0.0034),(232028156,0.0210),(232028589,0.1867),(232028993,0.1086),(231042282,0.0734),(232027738,0.0134),(231045805,0.0122),(231040680,0.0107),(232029388,0.0044),(231040519,0.0551),(231040849,0.0055),(231039808,0.0443),(231039795,0.0939),(248016081,0.0054),(231040979,0.0368),(232028507,0.0106),(231039716,0.0670),(235814081,0.0213),(231041980,0.0566),(232029218,0.0181),(232030168,0.0158),(232031159,0.0115),(231043482,0.0234),(232030166,0.0048),(231041827,0.0260),(232029868,0.0232),(231040940,0.0375),(231044379,0.0117),(232030415,0.0067),(232030638,0.0084),(231040575,0.0215),(227001152,0.0015),(232028033,0.0053),(232029696,0.0042),(242002495,0.0023),(231041290,0.0038),(232028692,0.0007),(232030748,0.0041),(242108910,0.0011),(232027657,0.0004),(232028214,0.0014),(232029566,0.0008),(232030381,0.0000),(232030616,0.0000),(400001847,0.0000),(230000397,0.0000),(232031653,0.0000)];[(231041976,0.4679),(231043143,0.0495),(231042328,0.1092),(231040805,0.0034),(232028156,0.0210)]
5;0;PROB_EXPECTED_VALUE;[(232029057,0.0239),(231044638,0.1096),(231041212,0.0319),(231040140,0.0896),(232030798,0.0883),(231044351,0.0063),(232028279,0.1004),(232031732,0.0289),(232027787,0.0129),(232028631,0.0023),(232029410,0.2328),(231040654,0.0833),(231043756,0.0091),(232030232,0.0176),(231041667,0.0235),(231040591,0.0213),(232029783,0.0222),(231044735,0.0728),(231044554,0.0234),(231041377,0.0160),(232028340,0.0401),(232028562,0.0042),(232028945,0.0077),(231041447,0.0221),(231041632,0.0226),(231042588,0.0300),(231043497,0.0143),(231040128,0.0153),(232028427,0.0048),(232029920,0.0122),(232029891,0.0044),(242003611,0.0083),(232029271,0.0031),(232027475,0.0030),(232029199,0.0188),(244074910,0.0015),(248016104,0.0037),(232027647,0.0026),(232029027,0.0016),(232028364,0.0035),(231041277,0.0008),(232029414,0.0012),(232028043,0.0002),(232031210,0.0014),(242002703,0.0012),(231044046,0.0006),(232028882,0.0000),(232031930,0.0000),(232030869,0.0000),(232031462,0.0000)];[(232029057,0.0239),(231044638,0.1096),(231041212,0.0319),(231040140,0.0896),(232030798,0.0883)]
5;1;PROB_EXPECTED_VALUE;[(231043830,0.1422),(231040618,0.2035),(231044048,0.0481),(231040038,0.0148),(232030635,0.0157),(232028810,0.0360),(400005804,0.0042),(231042015,0.0667),(231039857,0.1436),(231044435,0.0155),(231043016,0.0415),(232030001,0.0790),(231039863,0.0156),(232028156,0.0195),(232031943,0.0281),(231041453,0.0666),(231043508,0.0266),(231040968,0.0212),(232030707,0.0072),(231039887,0.0794),(230000436,0.0202),(232032434,0.0041),(232028467,0.0311),(232030423,0.0130),(231040870,0.0147),(231040489,0.0835),(231040366,0.0058),(232031103,0.0162),(232031687,0.0050),(231042281,0.0127),(232032453,0.0144),(231043039,0.0277),(231040166,0.0260),(232030449,0.0132),(232029879,0.0050),(232032216,0.0054),(232031361,0.0023),(231040403,0.0100),(232030461,0.0045),(239016104,0.0033),(231045636,0.0041),(232028296,0.0032),(232028444,0.0008),(232028730,0.0009),(232028230,0.0031),(232030795,0.0011),(232029375,0.0008),(232031664,0.0012),(232032621,0.0000),(230000397,0.0000)];[(231043830,0.1422),(231040618,0.2035),(231044048,0.0481),(231040038,0.0148),(232030635,0.0157)]
5;2;PROB_EXPECTED_VALUE;[(231042602,0.1333),(231042189,0.1609),(231043591,0.1303),(232032538,0.0164),(232028621,0.0691),(231040491,0.3797),(231043311,0.0245),(231045367,0.0610),(231044057,0.0449),(232028667,0.0165),(231042830,0.0872),(231042981,0.0264),(231042174,0.0234),(232027808,0.0065),(231040177,0.0682),(286019173,0.0054),(231040755,0.1135),(231041894,0.0083),(231040928,0.0428),(232030729,0.0722),(231044075,0.0541),(231043151,0.0426),(231041766,0.0172),(231043653,0.0346),(232031103,0.0162),(231044334,0.0266),(232030350,0.0043),(231042484,0.0405),(231045246,0.0159),(231040303,0.0084),(232028892,0.0172),(232031230,0.0116),(232029558,0.0275),(232029664,0.0033),(232029760,0.0171),(231044158,0.0169),(242108138,0.0132),(231042509,0.0167),(231044438,0.0258),(232031693,0.0261),(235812554,0.0213),(231041967,0.0163),(242108073,0.0098),(232028901,0.0051),(231041029,0.0007),(227001152,0.0015),(232032052,0.0035),(244074539,0.0015),(232030411,0.0008),(232032329,0.0020)];[(231042602,0.1333),(231042189,0.1609),(231043591,0.1303),(232032538,0.0164),(232028621,0.0691)]
5;3;PROB_EXPECTED_VALUE;[(231042052,0.0163),(231041993,0.1794),(231043173,0.0694),(232029185,0.0142),(231041994,0.0894),(232032449,0.0417),(232028598,0.0151),(232029179,0.0136),(232028294,0.0224),(231043551,0.2169),(231041674,0.0553),(231042812,0.0655),(232029118,0.0428),(231042143,0.0542),(232028706,0.0146),(231044048,0.0551),(231039726,0.0111),(281000664,0.0052),(231042449,0.0105),(232032665,0.0165),(231045565,0.0186),(231041664,0.0008),(231041599,0.0780),(231042061,0.0063),(235812936,0.0053),(231043167,0.0336),(231042575,0.0188),(231043482,0.0248),(231042411,0.0037),(231040909,0.0039),(232028017,0.0084),(290006865,0.0127),(231039661,0.0008),(231041277,0.0008),(231044267,0.0072),(232028349,0.0062),(244068099,0.0086),(231040248,0.0073),(232031751,0.0022),(232027472,0.0072),(231041963,0.0044),(232031070,0.0030),(235812577,0.0036),(232029220,0.0008),(232031898,0.0013),(232029869,0.0006),(232029380,0.0004),(231040102,0.0000),(231040742,0.0000),(232028175,0.0000)];[(231042052,0.0163),(231041993,0.1794),(231043173,0.0694),(232029185,0.0142),(231041994,0.0894)]
5;4;PROB_EXPECTED_VALUE;[(232029084,0.0332),(400008448,0.0150),(291024292,0.0616),(231041464,0.1124),(232030808,0.0148),(231040955,0.0110),(231043233,0.0398),(231040643,0.0479),(231043650,0.0323),(231039730,0.0278),(232030415,0.0075),(232027818,0.0411),(232027504,0.0265),(231041590,0.1386),(231045805,0.0109),(231039679,0.0232),(231044304,0.0511),(231040766,0.0164),(232029674,0.0145),(231043394,0.0260),(232028712,0.0081),(232031009,0.0117),(231041924,0.1028),(244068765,0.0429),(231039639,0.0432),(242003287,0.0121),(232029857,0.0159),(261001886,0.0244),(232027846,0.0268),(231045192,0.0110),(232029515,0.0083),(231044460,0.0261),(232029775,0.0166),(231042988,0.0238),(231045126,0.0071),(231040359,0.0018),(232028319,0.0056),(231041482,0.0017),(231040324,0.0088),(231040069,0.0110),(242109207,0.0020),(232028031,0.0114),(232031277,0.0019),(231044161,0.0071),(232027946,0.0019),(400003322,0.0034),(232028444,0.0008),(232027478,0.0009),(232032465,0.0000),(232031667,0.0000)];[(232029084,0.0332),(400008448,0.0150),(291024292,0.0616),(231041464,0.1124),(232030808,0.0148)]
5;5;PROB_EXPECTED_VALUE;[(400007050,0.0158),(231042100,0.0616),(231045200,0.2606),(231043478,0.0495),(232027516,0.0062),(231040831,0.2100),(232027993,0.0511),(231040324,0.0084),(231043852,0.0266),(232028434,0.0179),(231041813,0.1035),(231041187,0.0331),(231041050,0.0460),(231042401,0.0499),(232028425,0.0163),(231043233,0.0395),(231040817,0.0921),(231041793,0.0983),(400000360,0.0317),(231041957,0.0860),(231039979,0.0238),(231044016,0.0167),(231039656,0.0330),(232030337,0.0323),(232031095,0.0058),(231041033,0.0472),(232027706,0.0035),(231044312,0.0212),(231045737,0.0105),(400000890,0.0067),(232029775,0.0154),(248016054,0.0027),(231041664,0.0008),(232030129,0.0065),(231042805,0.0431),(232031566,0.0100),(232030427,0.0029),(232028424,0.0106),(232028372,0.0071),(232030747,0.0002),(235813770,0.0010),(232030530,0.0031),(231044160,0.0003),(245017940,0.0003),(232030634,0.0000),(231041972,0.0000),(235814497,0.0000),(232032259,0.0000),(232029860,0.0000),(232028409,0.0000)];[(400007050,0.0158),(231042100,0.0616),(231045200,0.2606),(231043478,0.0495),(232027516,0.0062)]
