=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;LARGEST_MAGNITUDE;0.2;163.0;335.0;183.0;37.13758;7.427513;355.0
1;1.0;LARGEST_MAGNITUDE;0.2;163.0;314.0;171.0;41.672375;8.334476;322.0
2;1.0;LARGEST_MAGNITUDE;0.2;164.0;323.0;154.0;37.13815;7.427631;313.0
3;1.0;LARGEST_MAGNITUDE;0.2;165.0;369.0;153.0;32.12574;6.425149;357.0
4;1.0;LARGEST_MAGNITUDE;0.2;159.0;329.0;173.0;33.773388;6.7546763;343.0
5;1.0;LARGEST_MAGNITUDE;0.2;164.0;328.0;187.0;38.930748;7.786148;351.0
6;1.0;LARGEST_MAGNITUDE;0.2;179.0;333.0;186.0;32.39068;6.478135;340.0
7;1.0;LARGEST_MAGNITUDE;0.2;185.0;342.0;168.0;37.237625;7.4475236;325.0
8;1.0;LARGEST_MAGNITUDE;0.2;167.0;314.0;156.0;29.230003;5.8459997;303.0
9;1.0;LARGEST_MAGNITUDE;0.2;198.0;357.0;178.0;34.72661;6.9453216;337.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;LARGEST_MAGNITUDE;0.2;160.0;325.0;180.0;36.575794;7.315156;345.0
1;1.0;LARGEST_MAGNITUDE;0.2;160.0;311.0;166.0;40.990067;8.198014;317.0
2;1.0;LARGEST_MAGNITUDE;0.2;161.0;321.0;150.0;36.82442;7.3648853;310.0
3;1.0;LARGEST_MAGNITUDE;0.2;163.0;361.0;151.0;31.767319;6.3534646;349.0
4;1.0;LARGEST_MAGNITUDE;0.2;157.0;326.0;171.0;33.38555;6.6771092;340.0
5;1.0;LARGEST_MAGNITUDE;0.2;161.0;326.0;185.0;38.4831;7.6966186;350.0
6;1.0;LARGEST_MAGNITUDE;0.2;178.0;332.0;180.0;31.999998;6.399999;334.0
7;1.0;LARGEST_MAGNITUDE;0.2;182.0;334.0;164.0;36.92768;7.3855352;316.0
8;1.0;LARGEST_MAGNITUDE;0.2;164.0;309.0;150.0;28.721043;5.7442074;295.0
9;1.0;LARGEST_MAGNITUDE;0.2;194.0;352.0;175.0;34.024097;6.8048196;333.0

0;0;LARGEST_MAGNITUDE;[];[]
52;0;LARGEST_MAGNITUDE;[(231040246,0.8925),(231041652,0.4624),(232030640,0.1835),(231042510,0.1219),(231043628,0.0717),(231041486,0.0681),(231041783,0.0681),(231043087,0.0663),(231044584,0.0502),(400010993,0.0502),(231044082,0.0463),(245018748,0.0438),(231040241,0.0432),(232028713,0.0404),(232028235,0.0336),(231040105,0.0323),(231040870,0.0323),(231040138,0.0323),(232031050,0.0323),(232028063,0.0323),(231044761,0.0323),(297102561,0.0303),(261001888,0.0251),(232032003,0.0248),(232030356,0.0195),(232031224,0.0181),(232028333,0.0155),(232027917,0.0143),(231040587,0.0143),(232029345,0.0143),(232030790,0.0108),(232029159,0.0108),(232029627,0.0102),(231045184,0.0085),(286017212,0.0083),(231039713,0.0081),(239016078,0.0069),(232027517,0.0066),(232029863,0.0038),(232027823,0.0035),(232027995,0.0023),(232031109,0.0021),(232028360,0.0021),(232029094,0.0012),(232032001,0.0010),(232030953,0.0006),(281000954,0.0005),(232029384,0.0000),(231044606,0.0000),(231040794,0.0000)];[(231040246,0.8925),(231041652,0.4624),(232030640,0.1835),(231042510,0.1219),(231043628,0.0717)]
52;1;LARGEST_MAGNITUDE;[(231040354,1.0000),(232028897,0.4075),(231041081,0.1792),(231042916,0.0538),(231044370,0.0530),(231044196,0.0502),(231042779,0.0502),(231042175,0.0502),(232028912,0.0400),(232028165,0.0394),(235301046,0.0362),(232030122,0.0323),(232030783,0.0323),(232028627,0.0323),(231040766,0.0323),(232028565,0.0323),(231042447,0.0323),(232030342,0.0323),(232029103,0.0323),(232028646,0.0323),(232029951,0.0323),(297103129,0.0306),(231045132,0.0287),(232027634,0.0280),(231040776,0.0251),(232028395,0.0251),(232028726,0.0251),(232029305,0.0236),(232031401,0.0215),(232031369,0.0179),(231045171,0.0179),(231041108,0.0168),(232029119,0.0151),(231041610,0.0143),(232030255,0.0143),(232029926,0.0143),(232031350,0.0143),(231043086,0.0134),(232031067,0.0111),(232030333,0.0102),(232029879,0.0101),(232031045,0.0100),(232030320,0.0053),(232028215,0.0051),(231042550,0.0048),(232029766,0.0047),(231045340,0.0031),(232027675,0.0009),(232031066,0.0000),(231041933,0.0000)];[(231040354,1.0000),(232028897,0.4075),(231041081,0.1792),(231042916,0.0538),(231044370,0.0530)]
52;2;LARGEST_MAGNITUDE;[(231040823,0.3548),(231040272,0.2903),(231040194,0.1039),(231040666,0.1039),(231042629,0.0750),(232029091,0.0681),(232028860,0.0518),(232030532,0.0502),(231041318,0.0430),(231041339,0.0394),(231044628,0.0355),(232030751,0.0341),(232029180,0.0325),(232027809,0.0323),(231040729,0.0323),(231045624,0.0323),(231039746,0.0323),(231039856,0.0323),(232028151,0.0323),(231041074,0.0323),(232030422,0.0323),(231042790,0.0323),(232028070,0.0323),(231042574,0.0305),(231041394,0.0269),(231041020,0.0199),(231042139,0.0179),(232032644,0.0179),(231042874,0.0143),(231040846,0.0143),(232031754,0.0127),(231042493,0.0125),(231040206,0.0118),(248016081,0.0104),(232029696,0.0086),(242109851,0.0074),(231040890,0.0072),(231042233,0.0072),(232028593,0.0061),(286019271,0.0039),(232031196,0.0037),(232030039,0.0024),(232028473,0.0023),(232032531,0.0022),(245017789,0.0016),(232028911,0.0014),(232028720,0.0011),(232027933,0.0007),(232032465,0.0000),(232029918,0.0000)];[(231040823,0.3548),(231040272,0.2903),(231040194,0.1039),(231040666,0.1039),(231042629,0.0750)]
52;3;LARGEST_MAGNITUDE;[(231041360,0.2115),(231041081,0.1792),(231042691,0.1685),(231040242,0.1114),(232030942,0.1039),(232030924,0.0681),(231042847,0.0502),(231041889,0.0466),(232031028,0.0394),(400001099,0.0394),(232028669,0.0323),(232027582,0.0323),(231040584,0.0323),(232027642,0.0323),(232027649,0.0323),(231045619,0.0287),(232029179,0.0277),(232027689,0.0272),(232029191,0.0251),(232029077,0.0237),(281000875,0.0193),(242003284,0.0193),(232029510,0.0179),(400000398,0.0178),(232027596,0.0161),(231041236,0.0150),(232030934,0.0143),(231040566,0.0143),(231039995,0.0143),(232029210,0.0143),(400000890,0.0143),(281000898,0.0114),(231040962,0.0108),(231043252,0.0103),(242002762,0.0101),(232031068,0.0078),(231041650,0.0072),(232030095,0.0054),(281000662,0.0046),(231040784,0.0043),(232029577,0.0039),(232027638,0.0036),(232027821,0.0033),(232031979,0.0024),(281000964,0.0024),(232030701,0.0020),(232032543,0.0016),(231042057,0.0012),(231044407,0.0011),(232031541,0.0000)];[(231041360,0.2115),(231041081,0.1792),(231042691,0.1685),(231040242,0.1114),(232030942,0.1039)]
52;4;LARGEST_MAGNITUDE;[(231043329,0.3082),(232030230,0.1625),(231043744,0.0777),(297102704,0.0734),(232030977,0.0681),(232032334,0.0502),(231042743,0.0502),(231044873,0.0502),(231044542,0.0502),(400001297,0.0502),(231041554,0.0480),(231041061,0.0451),(244075346,0.0405),(231045624,0.0323),(231040617,0.0323),(232029670,0.0323),(232028032,0.0323),(232027837,0.0323),(231041792,0.0287),(231041713,0.0273),(231045434,0.0269),(232031232,0.0259),(232027602,0.0252),(231044317,0.0251),(231041160,0.0215),(231041970,0.0214),(232028872,0.0201),(242003611,0.0170),(232028945,0.0169),(231041258,0.0159),(231039946,0.0143),(232032401,0.0135),(400005165,0.0128),(232028832,0.0125),(231040366,0.0107),(242002762,0.0101),(232030318,0.0082),(232028284,0.0075),(231044109,0.0072),(232029559,0.0066),(232030821,0.0049),(231040585,0.0045),(242109252,0.0036),(232029027,0.0034),(286016808,0.0021),(231040088,0.0018),(232031658,0.0000),(232031542,0.0000),(232032082,0.0000),(232029661,0.0000)];[(231043329,0.3082),(232030230,0.1625),(231043744,0.0777),(297102704,0.0734),(232030977,0.0681)]
52;5;LARGEST_MAGNITUDE;[(231045415,1.0000),(231039790,0.2832),(231042627,0.2473),(231042302,0.1756),(231041897,0.1219),(231041010,0.0681),(231045075,0.0502),(231043028,0.0502),(231042125,0.0502),(231042979,0.0502),(231040012,0.0502),(231041535,0.0502),(232028913,0.0502),(231042696,0.0502),(231044462,0.0502),(232030012,0.0351),(231041183,0.0323),(232029225,0.0323),(232029060,0.0323),(231042198,0.0323),(231043166,0.0323),(231040763,0.0269),(232028808,0.0251),(231040764,0.0251),(232032400,0.0221),(231043512,0.0180),(231040856,0.0179),(232029656,0.0163),(232030152,0.0154),(232029298,0.0143),(232032092,0.0143),(232029873,0.0143),(231040895,0.0143),(232030933,0.0143),(242109026,0.0137),(248019277,0.0122),(248019669,0.0120),(232029073,0.0075),(232030320,0.0053),(232028824,0.0051),(231040601,0.0048),(244075791,0.0046),(232029202,0.0039),(231040722,0.0025),(245018543,0.0012),(232031430,0.0000),(231043270,0.0000),(400002804,0.0000),(231042949,0.0000),(232030974,0.0000)];[(231045415,1.0000),(231039790,0.2832),(231042627,0.2473),(231042302,0.1756),(231041897,0.1219)]
52;6;LARGEST_MAGNITUDE;[(231039764,0.3548),(231039743,0.3548),(231042624,0.1756),(231043856,0.1756),(261001945,0.1470),(297102770,0.1018),(231041828,0.0681),(232027465,0.0595),(231040289,0.0502),(231041197,0.0502),(232030368,0.0502),(232028334,0.0349),(232028425,0.0346),(232030193,0.0323),(231040917,0.0323),(231040949,0.0323),(232029060,0.0323),(232029018,0.0323),(232029920,0.0244),(232027577,0.0233),(231039726,0.0222),(232027945,0.0221),(231041160,0.0215),(232028071,0.0215),(232031400,0.0215),(232031369,0.0179),(231041745,0.0179),(232029095,0.0166),(231041418,0.0162),(232028115,0.0159),(232031875,0.0145),(232029284,0.0143),(232028735,0.0143),(231042416,0.0143),(232028883,0.0143),(232028314,0.0143),(231041387,0.0097),(231039838,0.0085),(400005286,0.0062),(232029987,0.0059),(231044372,0.0045),(232028756,0.0036),(232031425,0.0026),(231042173,0.0025),(232027914,0.0018),(232031392,0.0018),(232032552,0.0011),(231044053,0.0011),(231043270,0.0000),(232032638,0.0000)];[(231039764,0.3548),(231039743,0.3548),(231042624,0.1756),(231043856,0.1756),(261001945,0.1470)]
52;7;LARGEST_MAGNITUDE;[(232028782,0.1756),(231044274,0.0681),(232029228,0.0630),(231044359,0.0502),(231040737,0.0430),(232031251,0.0414),(232029494,0.0414),(231040038,0.0323),(232028701,0.0323),(231040972,0.0323),(232029077,0.0237),(232030631,0.0230),(233087998,0.0228),(232031877,0.0221),(232031403,0.0215),(232027829,0.0215),(244074912,0.0202),(232031915,0.0170),(232030455,0.0168),(231042341,0.0158),(231041236,0.0150),(232028101,0.0143),(232031692,0.0143),(232031689,0.0143),(231043031,0.0143),(232029675,0.0143),(231042519,0.0143),(232030129,0.0143),(232031100,0.0138),(232032401,0.0135),(232030731,0.0132),(232028232,0.0127),(232027463,0.0114),(231043251,0.0103),(235812936,0.0103),(232030372,0.0101),(232030951,0.0090),(232027889,0.0084),(232029882,0.0074),(231042277,0.0061),(232030643,0.0054),(231039970,0.0036),(232031110,0.0032),(232031787,0.0023),(232032432,0.0011),(281000673,0.0001),(232028654,0.0000),(232032645,0.0000),(232031163,0.0000),(231041972,0.0000)];[(232028782,0.1756),(231044274,0.0681),(232029228,0.0630),(231044359,0.0502),(231040737,0.0430)]
52;8;LARGEST_MAGNITUDE;[(232032179,1.0000),(231040710,0.2294),(232029319,0.1756),(231039745,0.1290),(231040165,0.0860),(231042398,0.0621),(231044559,0.0502),(231042116,0.0502),(242003820,0.0476),(231040773,0.0448),(281000663,0.0432),(231043682,0.0394),(231039663,0.0394),(231041069,0.0323),(232028910,0.0323),(400003129,0.0323),(232029486,0.0308),(400000844,0.0287),(232028163,0.0251),(231042651,0.0244),(232028964,0.0228),(232027891,0.0206),(231040830,0.0190),(232029054,0.0183),(231041065,0.0169),(231040971,0.0143),(232028886,0.0143),(400004488,0.0143),(242003200,0.0113),(231040962,0.0108),(232029627,0.0102),(244071419,0.0102),(244069463,0.0098),(231041600,0.0095),(232029707,0.0079),(242003768,0.0066),(232028097,0.0061),(231042551,0.0054),(231043068,0.0054),(232030124,0.0048),(231039811,0.0036),(232027988,0.0034),(232031979,0.0024),(232031096,0.0021),(232029646,0.0018),(231041557,0.0014),(232029762,0.0012),(235813470,0.0007),(232032451,0.0004),(232028876,0.0000)];[(232032179,1.0000),(231040710,0.2294),(232029319,0.1756),(231039745,0.1290),(231040165,0.0860)]
52;9;LARGEST_MAGNITUDE;[(231040203,0.2832),(231043118,0.0771),(231042476,0.0591),(232027857,0.0502),(231045423,0.0502),(231044873,0.0502),(231042009,0.0502),(231041725,0.0466),(231040966,0.0381),(232031216,0.0323),(232027673,0.0323),(232032698,0.0323),(248016296,0.0305),(232028395,0.0251),(231044926,0.0229),(231039758,0.0208),(231040314,0.0190),(231041443,0.0143),(400006871,0.0143),(232029436,0.0130),(232028382,0.0111),(232030268,0.0109),(231043930,0.0099),(232029923,0.0087),(231042708,0.0084),(232032679,0.0084),(232031686,0.0075),(232028313,0.0072),(232029871,0.0053),(400000284,0.0050),(232029357,0.0046),(231041007,0.0045),(232028711,0.0039),(232029881,0.0036),(231042218,0.0036),(232031306,0.0033),(400007059,0.0030),(232030622,0.0020),(232032053,0.0018),(232030229,0.0015),(231043837,0.0004),(231039826,0.0004),(232030803,0.0000),(231040565,0.0000),(231045060,0.0000),(232031518,0.0000),(232027575,0.0000),(232030703,0.0000),(232030224,0.0000),(232031335,0.0000)];[(231040203,0.2832),(231043118,0.0771),(231042476,0.0591),(232027857,0.0502),(231045423,0.0502)]
53;0;LARGEST_MAGNITUDE;[(231040246,0.8925),(231041652,0.4624),(232030640,0.1835),(231042510,0.1219),(231043628,0.0717),(231041486,0.0681),(231041783,0.0681),(231043087,0.0663),(231044584,0.0502),(400010993,0.0502),(231044082,0.0463),(245018748,0.0438),(231040241,0.0432),(232028713,0.0404),(232028235,0.0336),(231040105,0.0323),(231040870,0.0323),(231040138,0.0323),(232031050,0.0323),(232028063,0.0323),(231044761,0.0323),(297102561,0.0303),(261001888,0.0251),(232032003,0.0248),(232030356,0.0195),(232031224,0.0181),(232028333,0.0155),(232027917,0.0143),(231040587,0.0143),(232029345,0.0143),(232030790,0.0108),(232029159,0.0108),(232029627,0.0102),(231045184,0.0085),(286017212,0.0083),(231039713,0.0081),(239016078,0.0069),(232027517,0.0066),(232029863,0.0038),(232027823,0.0035),(232027995,0.0023),(232031109,0.0021),(232028360,0.0021),(232029094,0.0012),(232032001,0.0010),(232030953,0.0006),(281000954,0.0005),(232029384,0.0000),(231044606,0.0000),(231040794,0.0000)];[(231040246,0.8925),(231041652,0.4624),(232030640,0.1835),(231042510,0.1219),(231043628,0.0717)]
53;1;LARGEST_MAGNITUDE;[(231040354,1.0000),(231041081,0.1792),(231044370,0.0530),(231044196,0.0502),(231042779,0.0502),(231042175,0.0502),(232028912,0.0400),(232028165,0.0394),(235301046,0.0362),(232030122,0.0323),(232030783,0.0323),(232028627,0.0323),(231040766,0.0323),(232028565,0.0323),(231042447,0.0323),(232029103,0.0323),(232028646,0.0323),(232029951,0.0323),(297103129,0.0306),(231045132,0.0287),(232027634,0.0280),(232028474,0.0277),(231040776,0.0251),(232028395,0.0251),(232028726,0.0251),(232029305,0.0236),(232031401,0.0215),(232031402,0.0215),(231041701,0.0190),(232031369,0.0179),(231045171,0.0179),(231041470,0.0178),(231041108,0.0168),(232029119,0.0151),(231041610,0.0143),(232030255,0.0143),(232029926,0.0143),(232031350,0.0143),(231043086,0.0134),(232031067,0.0111),(232030333,0.0102),(232029879,0.0101),(232031045,0.0100),(232030320,0.0053),(232028215,0.0051),(231042550,0.0048),(232032321,0.0026),(232027675,0.0009),(232031066,0.0000),(231041933,0.0000)];[(231040354,1.0000),(231041081,0.1792),(231044370,0.0530),(231044196,0.0502),(231042779,0.0502)]
53;2;LARGEST_MAGNITUDE;[(231041530,0.1778),(231040194,0.1039),(232029091,0.0681),(232029942,0.0645),(232028860,0.0518),(232030532,0.0502),(231041667,0.0484),(231041318,0.0430),(231041339,0.0394),(231044628,0.0355),(232029180,0.0325),(231040729,0.0323),(231045624,0.0323),(231039746,0.0323),(231041659,0.0323),(231039856,0.0323),(232028151,0.0323),(232028070,0.0323),(231041394,0.0269),(232030360,0.0215),(231041356,0.0204),(231041020,0.0199),(231042139,0.0179),(232032644,0.0179),(231040884,0.0152),(232029849,0.0143),(231042874,0.0143),(231042091,0.0143),(231040846,0.0143),(232028259,0.0143),(232031399,0.0142),(232031754,0.0127),(231042493,0.0125),(231040206,0.0118),(232029696,0.0086),(242109851,0.0074),(232030044,0.0063),(232028593,0.0061),(232031196,0.0037),(232032321,0.0026),(232030039,0.0024),(232028473,0.0023),(232032531,0.0022),(245017789,0.0016),(232028911,0.0014),(232028720,0.0011),(232027933,0.0007),(232032465,0.0000),(232031062,0.0000),(232029918,0.0000)];[(231041530,0.1778),(231040194,0.1039),(232029091,0.0681),(232029942,0.0645),(232028860,0.0518)]
53;3;LARGEST_MAGNITUDE;[(231041360,0.2115),(231041081,0.1792),(231042691,0.1685),(231040242,0.1114),(232030942,0.1039),(232030924,0.0681),(231042847,0.0502),(231041889,0.0466),(232031028,0.0394),(400001099,0.0394),(232028669,0.0323),(232027582,0.0323),(231040584,0.0323),(232027642,0.0323),(232027649,0.0323),(231045619,0.0287),(232029179,0.0277),(232027689,0.0272),(232029191,0.0251),(232029077,0.0237),(281000875,0.0193),(242003284,0.0193),(232029510,0.0179),(400000398,0.0178),(232027596,0.0161),(231041236,0.0150),(232030934,0.0143),(231040566,0.0143),(231039995,0.0143),(232029210,0.0143),(400000890,0.0143),(281000898,0.0114),(231040962,0.0108),(231043252,0.0103),(242002762,0.0101),(232031068,0.0078),(231041650,0.0072),(232030095,0.0054),(281000662,0.0046),(231040784,0.0043),(232029577,0.0039),(232027638,0.0036),(232027821,0.0033),(232031979,0.0024),(281000964,0.0024),(232030701,0.0020),(232032543,0.0016),(231042057,0.0012),(231044407,0.0011),(232031541,0.0000)];[(231041360,0.2115),(231041081,0.1792),(231042691,0.1685),(231040242,0.1114),(232030942,0.1039)]
53;4;LARGEST_MAGNITUDE;[(231043329,0.3082),(232030230,0.1625),(231041903,0.0989),(232030977,0.0681),(231042033,0.0681),(232032334,0.0502),(231042743,0.0502),(231044873,0.0502),(231044542,0.0502),(400001297,0.0502),(231041554,0.0480),(231041061,0.0451),(244075346,0.0405),(231045624,0.0323),(231044158,0.0323),(231040617,0.0323),(232029670,0.0323),(232028032,0.0323),(232027837,0.0323),(231041792,0.0287),(231041713,0.0273),(232031232,0.0259),(232027602,0.0252),(231044317,0.0251),(231041160,0.0215),(231041970,0.0214),(232028872,0.0201),(242003611,0.0170),(232028945,0.0169),(231041258,0.0159),(231039946,0.0143),(400005165,0.0128),(232028832,0.0125),(231040366,0.0107),(242002762,0.0101),(232030318,0.0082),(231040108,0.0079),(232028284,0.0075),(231044109,0.0072),(232029559,0.0066),(232030821,0.0049),(232031420,0.0046),(231040585,0.0045),(242109252,0.0036),(232029027,0.0034),(286016808,0.0021),(231040088,0.0018),(232031658,0.0000),(232031542,0.0000),(232032082,0.0000)];[(231043329,0.3082),(232030230,0.1625),(231041903,0.0989),(232030977,0.0681),(231042033,0.0681)]
53;5;LARGEST_MAGNITUDE;[(231040521,1.0000),(231040264,0.3548),(231041777,0.0878),(231041574,0.0860),(231043028,0.0502),(231042979,0.0502),(231040012,0.0502),(232028913,0.0502),(231042696,0.0502),(231044693,0.0502),(231044462,0.0502),(232030012,0.0351),(232030273,0.0323),(232029225,0.0323),(232029060,0.0323),(231042198,0.0323),(231042877,0.0297),(231040763,0.0269),(232028808,0.0251),(231040764,0.0251),(232028507,0.0236),(231043512,0.0180),(231040856,0.0179),(232029656,0.0163),(232030152,0.0154),(232029298,0.0143),(232032092,0.0143),(232029873,0.0143),(231040895,0.0143),(232029273,0.0139),(248019277,0.0122),(248019669,0.0120),(232029073,0.0075),(231041286,0.0072),(232030320,0.0053),(231040601,0.0048),(244075791,0.0046),(232029202,0.0039),(231039811,0.0036),(232031299,0.0036),(232032707,0.0026),(245018543,0.0012),(232031430,0.0000),(231043270,0.0000),(231043501,0.0000),(400002804,0.0000),(232031675,0.0000),(231042949,0.0000),(232030974,0.0000)];[(231040521,1.0000),(231040264,0.3548),(231041777,0.0878),(231041574,0.0860),(231043028,0.0502)]
53;6;LARGEST_MAGNITUDE;[(231040214,0.1756),(231041995,0.1756),(261001945,0.1470),(231042095,0.1398),(244074505,0.1314),(231041828,0.0681),(400001741,0.0609),(232027465,0.0595),(232031691,0.0544),(231040289,0.0502),(231041197,0.0502),(231043375,0.0502),(231043219,0.0455),(231043822,0.0367),(232028334,0.0349),(232028425,0.0346),(232030193,0.0323),(231040917,0.0323),(231040949,0.0323),(232029060,0.0323),(232029018,0.0323),(231040762,0.0251),(232029920,0.0244),(231039726,0.0222),(231041302,0.0222),(232027945,0.0221),(231041160,0.0215),(232031400,0.0215),(232031369,0.0179),(231041745,0.0179),(232029095,0.0166),(235814868,0.0154),(232031875,0.0145),(232028735,0.0143),(231042416,0.0143),(232028883,0.0143),(232028314,0.0143),(231041062,0.0130),(232031687,0.0094),(231039838,0.0085),(400005286,0.0062),(231044372,0.0045),(232031425,0.0026),(231042173,0.0025),(232027914,0.0018),(232031392,0.0018),(232032552,0.0011),(231044053,0.0011),(232031704,0.0000),(232032638,0.0000)];[(231040214,0.1756),(231041995,0.1756),(261001945,0.1470),(231042095,0.1398),(244074505,0.1314)]
53;7;LARGEST_MAGNITUDE;[(231045084,0.3369),(231043997,0.2115),(232027503,0.1577),(231040270,0.0681),(231043342,0.0681),(232029266,0.0502),(231040325,0.0394),(231040038,0.0323),(231044110,0.0323),(232027639,0.0323),(232028701,0.0323),(232029951,0.0323),(231040972,0.0323),(232030631,0.0230),(233087998,0.0228),(232031877,0.0221),(244075268,0.0220),(232031403,0.0215),(232027829,0.0215),(244069095,0.0214),(244074912,0.0202),(286019431,0.0181),(231041236,0.0150),(232028101,0.0143),(231043031,0.0143),(232029914,0.0143),(232029675,0.0143),(231042519,0.0143),(232032401,0.0135),(232030731,0.0132),(232028232,0.0127),(232027463,0.0114),(232029901,0.0112),(235812936,0.0103),(232030951,0.0090),(232030208,0.0090),(232027889,0.0084),(232029882,0.0074),(232032225,0.0068),(232029559,0.0066),(231042277,0.0061),(232030643,0.0054),(232031110,0.0032),(232031787,0.0023),(232028107,0.0021),(232032432,0.0011),(281000673,0.0001),(281000666,0.0000),(232028654,0.0000),(231041972,0.0000)];[(231045084,0.3369),(231043997,0.2115),(232027503,0.1577),(231040270,0.0681),(231043342,0.0681)]
53;8;LARGEST_MAGNITUDE;[(231043991,0.1219),(231043483,0.0860),(231044559,0.0502),(231040699,0.0502),(231042116,0.0502),(231040773,0.0448),(281000663,0.0432),(231043682,0.0394),(231039663,0.0394),(231041069,0.0323),(232028910,0.0323),(400003129,0.0323),(232029486,0.0308),(400000844,0.0287),(232028163,0.0251),(231042651,0.0244),(232028964,0.0228),(232027891,0.0206),(231040830,0.0190),(232029054,0.0183),(232027574,0.0171),(231041065,0.0169),(231040971,0.0143),(232028886,0.0143),(400004488,0.0143),(242003200,0.0113),(231040962,0.0108),(232029627,0.0102),(244071419,0.0102),(244069463,0.0098),(231041600,0.0095),(232029707,0.0079),(242003768,0.0066),(232028097,0.0061),(231040195,0.0054),(231042551,0.0054),(231043068,0.0054),(232030124,0.0048),(231039811,0.0036),(232027988,0.0034),(232031979,0.0024),(232031096,0.0021),(232029646,0.0018),(231041557,0.0014),(231045787,0.0007),(232032451,0.0004),(231043656,0.0000),(232028876,0.0000),(232028655,0.0000),(232028595,0.0000)];[(231043991,0.1219),(231043483,0.0860),(231044559,0.0502),(231040699,0.0502),(231042116,0.0502)]
53;9;LARGEST_MAGNITUDE;[(231040203,0.2832),(231043118,0.0771),(232027857,0.0502),(231045423,0.0502),(231044873,0.0502),(231042009,0.0502),(231041725,0.0466),(231040966,0.0381),(232031216,0.0323),(232027673,0.0323),(232029594,0.0323),(232032698,0.0323),(248016296,0.0305),(232028395,0.0251),(231044926,0.0229),(231039758,0.0208),(231040314,0.0190),(231041443,0.0143),(400006871,0.0143),(232029436,0.0130),(232028382,0.0111),(232030268,0.0109),(231043930,0.0099),(232029923,0.0087),(231042708,0.0084),(232032679,0.0084),(232031686,0.0075),(232028313,0.0072),(232031228,0.0059),(232029871,0.0053),(400000284,0.0050),(232029357,0.0046),(231041007,0.0045),(232028711,0.0039),(232029881,0.0036),(231042218,0.0036),(232031306,0.0033),(400007059,0.0030),(232030622,0.0020),(232032053,0.0018),(232030229,0.0015),(231039826,0.0004),(232030803,0.0000),(231040565,0.0000),(231045060,0.0000),(232031518,0.0000),(232027575,0.0000),(232030703,0.0000),(232030224,0.0000),(232031335,0.0000)];[(231040203,0.2832),(231043118,0.0771),(232027857,0.0502),(231045423,0.0502),(231044873,0.0502)]
54;0;LARGEST_MAGNITUDE;[(231041324,1.0000),(231041652,0.4624),(232030640,0.1835),(231041885,0.1756),(232028441,0.1499),(231042510,0.1219),(231043314,0.0968),(231043628,0.0717),(231041486,0.0681),(231041783,0.0681),(231043087,0.0663),(231041867,0.0502),(231044584,0.0502),(400010993,0.0502),(231044082,0.0463),(245018748,0.0438),(231040241,0.0432),(232028713,0.0404),(232028235,0.0336),(231040105,0.0323),(231040870,0.0323),(232031050,0.0323),(232028063,0.0323),(231044761,0.0323),(297102561,0.0303),(261001888,0.0251),(232032003,0.0248),(232030356,0.0195),(232028920,0.0194),(232031224,0.0181),(232028333,0.0155),(232027917,0.0143),(231040587,0.0143),(232030790,0.0108),(232029159,0.0108),(232029627,0.0102),(231045184,0.0085),(286017212,0.0083),(239016078,0.0069),(232029863,0.0038),(231041482,0.0036),(232027823,0.0035),(232027995,0.0023),(232031109,0.0021),(232032001,0.0010),(232030953,0.0006),(232029384,0.0000),(231044606,0.0000),(232031474,0.0000),(231040794,0.0000)];[(231041324,1.0000),(231041652,0.4624),(232030640,0.1835),(231041885,0.1756),(232028441,0.1499)]
54;1;LARGEST_MAGNITUDE;[(231040354,1.0000),(231041081,0.1792),(231044370,0.0530),(231044196,0.0502),(231042779,0.0502),(231042175,0.0502),(232028912,0.0400),(232028165,0.0394),(235301046,0.0362),(232030122,0.0323),(232030783,0.0323),(232028627,0.0323),(231040766,0.0323),(232028565,0.0323),(231042447,0.0323),(232029103,0.0323),(232028646,0.0323),(232029951,0.0323),(297103129,0.0306),(231045132,0.0287),(232027634,0.0280),(232028474,0.0277),(231040776,0.0251),(232028395,0.0251),(232028726,0.0251),(232029305,0.0236),(232031401,0.0215),(232031402,0.0215),(231041701,0.0190),(232031369,0.0179),(231045171,0.0179),(231041470,0.0178),(231041108,0.0168),(232029119,0.0151),(231041610,0.0143),(232030255,0.0143),(232029926,0.0143),(232031350,0.0143),(231043086,0.0134),(232031067,0.0111),(232030333,0.0102),(232029879,0.0101),(232031045,0.0100),(232030320,0.0053),(232028215,0.0051),(231042550,0.0048),(232032321,0.0026),(232027675,0.0009),(232031066,0.0000),(231041933,0.0000)];[(231040354,1.0000),(231041081,0.1792),(231044370,0.0530),(231044196,0.0502),(231042779,0.0502)]
