=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.3;91.0;256.0;162.0;9.55125;1.9102507;327.0
1;1.0;ESCALATION_OF_COMMITMENT;0.3;114.0;283.0;151.0;9.4119005;1.8823801;320.0
2;1.0;ESCALATION_OF_COMMITMENT;0.3;97.0;280.0;152.0;10.0849695;2.0169942;335.0
3;1.0;ESCALATION_OF_COMMITMENT;0.3;92.0;291.0;145.0;11.086267;2.217254;344.0
4;1.0;ESCALATION_OF_COMMITMENT;0.3;95.0;297.0;166.0;6.643881;1.3287762;368.0
5;1.0;ESCALATION_OF_COMMITMENT;0.3;96.0;299.0;140.0;8.231628;1.6463257;343.0
6;1.0;ESCALATION_OF_COMMITMENT;0.3;101.0;227.0;151.0;12.709516;2.5419025;277.0
7;1.0;ESCALATION_OF_COMMITMENT;0.3;105.0;295.0;146.0;7.78326;1.5566523;336.0
8;1.0;ESCALATION_OF_COMMITMENT;0.3;100.0;293.0;151.0;10.656544;2.1313088;344.0
9;1.0;ESCALATION_OF_COMMITMENT;0.3;91.0;266.0;162.0;7.383822;1.4767644;337.0

=== FINAL AGGREGATE RESULTS ===
agentId;riskAversion;strategy;accuracy;aggrConvertedLeads;aggrExpectedConvertedLeads;aggrExpectedFallOffLeads;aggrConvertedLeadsByMag;aggrPay;aggrFallOffLeads
0;1.0;ESCALATION_OF_COMMITMENT;0.3;91.0;256.0;162.0;9.55125;1.9102507;327.0
1;1.0;ESCALATION_OF_COMMITMENT;0.3;113.0;279.0;150.0;9.325879;1.8651758;316.0
2;1.0;ESCALATION_OF_COMMITMENT;0.3;95.0;275.0;147.0;9.96669;1.9933382;327.0
3;1.0;ESCALATION_OF_COMMITMENT;0.3;92.0;291.0;145.0;11.086267;2.217254;344.0
4;1.0;ESCALATION_OF_COMMITMENT;0.3;92.0;293.0;162.0;6.6111517;1.3222303;363.0
5;1.0;ESCALATION_OF_COMMITMENT;0.3;96.0;299.0;140.0;8.231628;1.6463257;343.0
6;1.0;ESCALATION_OF_COMMITMENT;0.3;101.0;227.0;151.0;12.709516;2.5419025;277.0
7;1.0;ESCALATION_OF_COMMITMENT;0.3;104.0;291.0;143.0;7.7045574;1.5409118;330.0
8;1.0;ESCALATION_OF_COMMITMENT;0.3;97.0;288.0;146.0;9.538264;1.9076529;337.0
9;1.0;ESCALATION_OF_COMMITMENT;0.3;91.0;266.0;162.0;7.383822;1.4767644;337.0

0;0;ESCALATION_OF_COMMITMENT;[];[]
43;1;ESCALATION_OF_COMMITMENT;[(232030402,0.4323),(232030786,0.8677),(231041993,0.7548)];[(232030402,0.4323),(232030786,0.8677),(231041993,0.7548)]
43;2;ESCALATION_OF_COMMITMENT;[(232028604,0.4124),(232029110,0.4502),(231041168,0.2769)];[(232028604,0.4124),(232029110,0.4502),(231041168,0.2769)]
43;3;ESCALATION_OF_COMMITMENT;[(231042892,0.4323),(232029381,0.2323),(232031243,0.4054)];[(231042892,0.4323),(232029381,0.2323),(232031243,0.4054)]
43;4;ESCALATION_OF_COMMITMENT;[(231042452,0.2394),(231043967,0.4338),(232028621,0.9541)];[(231042452,0.2394),(231043967,0.4338),(232028621,0.9541)]
43;5;ESCALATION_OF_COMMITMENT;[(232028207,1.2982),(231045245,0.2681),(235814707,0.4201)];[(232028207,1.2982),(231045245,0.2681),(235814707,0.4201)]
43;6;ESCALATION_OF_COMMITMENT;[(231042849,0.8502),(231041577,0.3368),(231040111,0.3039)];[(231042849,0.8502),(231041577,0.3368),(231040111,0.3039)]
43;7;ESCALATION_OF_COMMITMENT;[(232030611,0.4082),(231040102,0.0000),(231041638,0.2251)];[(232030611,0.4082),(231040102,0.0000),(231041638,0.2251)]
43;8;ESCALATION_OF_COMMITMENT;[(400000454,0.4003),(231045432,0.9133),(231042454,0.4072)];[(400000454,0.4003),(231045432,0.9133),(231042454,0.4072)]
43;9;ESCALATION_OF_COMMITMENT;[(231041490,0.2122),(231041005,0.0609),(232031222,0.4074)];[(231041490,0.2122),(231041005,0.0609),(232031222,0.4074)]
44;0;ESCALATION_OF_COMMITMENT;[(231040937,0.4215),(232030545,0.0323),(231045641,0.4046)];[(231040937,0.4215),(232030545,0.0323),(231045641,0.4046)]
44;1;ESCALATION_OF_COMMITMENT;[(231043162,0.5398),(231043903,0.2358),(231041774,0.5190)];[(231043162,0.5398),(231043903,0.2358),(231041774,0.5190)]
44;2;ESCALATION_OF_COMMITMENT;[(286019431,0.2181),(231041168,0.2769),(231043646,0.4143)];[(286019431,0.2181),(231041168,0.2769),(231043646,0.4143)]
44;3;ESCALATION_OF_COMMITMENT;[(231042193,1.2194),(231044079,1.0115),(231039994,0.4022)];[(231042193,1.2194),(231044079,1.0115),(231039994,0.4022)]
44;4;ESCALATION_OF_COMMITMENT;[(231042452,0.2394),(231043967,0.4338),(232028621,0.9541)];[(231042452,0.2394),(231043967,0.4338),(232028621,0.9541)]
44;5;ESCALATION_OF_COMMITMENT;[(232031784,0.4090),(232030669,0.9039),(231041403,0.2868)];[(232031784,0.4090),(232030669,0.9039),(231041403,0.2868)]
44;6;ESCALATION_OF_COMMITMENT;[(231042447,0.2323),(232028301,0.2502),(231042830,0.9756)];[(231042447,0.2323),(232028301,0.2502),(231042830,0.9756)]
44;7;ESCALATION_OF_COMMITMENT;[(232032184,0.4570),(231045038,0.4239),(231041387,0.4097)];[(232032184,0.4570),(231045038,0.4239),(231041387,0.4097)]
44;8;ESCALATION_OF_COMMITMENT;[(231044656,0.5398),(232027753,0.0358),(232029654,0.4498)];[(231044656,0.5398),(232027753,0.0358),(232029654,0.4498)]
44;9;ESCALATION_OF_COMMITMENT;[(232031222,0.4074),(232030013,0.0007),(231043359,0.2681)];[(232031222,0.4074),(232030013,0.0007),(231043359,0.2681)]
45;0;ESCALATION_OF_COMMITMENT;[(232029036,0.1756),(231040907,0.2323),(232030545,0.0323)];[(232029036,0.1756),(231040907,0.2323),(232030545,0.0323)]
45;1;ESCALATION_OF_COMMITMENT;[(231041182,0.2022),(231039960,0.3548),(232032467,0.4000)];[(231041182,0.2022),(231039960,0.3548),(232032467,0.4000)]
45;2;ESCALATION_OF_COMMITMENT;[(231040413,0.0323),(232028613,0.5398),(232031506,0.4872)];[(231040413,0.0323),(232028613,0.5398),(232031506,0.4872)]
45;3;ESCALATION_OF_COMMITMENT;[(231042193,1.2194),(231044079,1.0115),(231039994,0.4022)];[(231042193,1.2194),(231044079,1.0115),(231039994,0.4022)]
45;4;ESCALATION_OF_COMMITMENT;[(231039946,0.4143),(231040986,0.4216),(232029460,0.4056)];[(231039946,0.4143),(231040986,0.4216),(232029460,0.4056)]
45;5;ESCALATION_OF_COMMITMENT;[(231045084,1.1369),(232030669,0.9039),(232027654,0.2000)];[(231045084,1.1369),(232030669,0.9039),(232027654,0.2000)]
45;6;ESCALATION_OF_COMMITMENT;[(231042447,0.2323),(232028301,0.2502),(231042830,0.9756)];[(231042447,0.2323),(232028301,0.2502),(231042830,0.9756)]
45;7;ESCALATION_OF_COMMITMENT;[(231041387,0.4097),(244070365,0.4332),(231039735,0.2323)];[(231041387,0.4097),(244070365,0.4332),(231039735,0.2323)]
45;8;ESCALATION_OF_COMMITMENT;[(231045509,0.4179),(232029849,0.4143),(232027684,0.2681)];[(231045509,0.4179),(232029849,0.4143),(232027684,0.2681)]
45;9;ESCALATION_OF_COMMITMENT;[(232030753,0.4109),(231040520,0.9039),(231044096,0.3756)];[(232030753,0.4109),(231040520,0.9039),(231044096,0.3756)]
46;0;ESCALATION_OF_COMMITMENT;[(231043806,0.4323),(231044191,0.2143),(232028120,0.0902)];[(231043806,0.4323),(231044191,0.2143),(232028120,0.0902)]
46;1;ESCALATION_OF_COMMITMENT;[(232030409,0.0113),(231042665,0.9226),(232030703,0.4000)];[(232030409,0.0113),(231042665,0.9226),(232030703,0.4000)]
46;2;ESCALATION_OF_COMMITMENT;[(231045165,0.2163),(231040413,0.0323),(231043551,1.2688)];[(231045165,0.2163),(231040413,0.0323),(231043551,1.2688)]
46;3;ESCALATION_OF_COMMITMENT;[(232028128,0.5190),(232028218,0.4000),(232031243,0.4054)];[(232028128,0.5190),(232028218,0.4000),(232031243,0.4054)]
46;4;ESCALATION_OF_COMMITMENT;[(232027793,0.8744),(400000454,0.4003),(242108278,0.4044)];[(232027793,0.8744),(400000454,0.4003),(242108278,0.4044)]
46;5;ESCALATION_OF_COMMITMENT;[(231040511,0.2358),(231041823,0.4165),(232027654,0.2000)];[(231040511,0.2358),(231041823,0.4165),(232027654,0.2000)]
46;6;ESCALATION_OF_COMMITMENT;[(232030431,0.0251),(231041689,0.3398),(232029183,0.4502)];[(232030431,0.0251),(231041689,0.3398),(232029183,0.4502)]
46;7;ESCALATION_OF_COMMITMENT;[(231041387,0.4097),(232028637,0.4071),(232029057,0.4502)];[(231041387,0.4097),(232028637,0.4071),(232029057,0.4502)]
46;8;ESCALATION_OF_COMMITMENT;[(231040549,1.0925),(231041394,0.2269),(231040287,1.8000)];[(231040549,1.0925),(231041394,0.2269),(231040287,1.8000)]
46;9;ESCALATION_OF_COMMITMENT;[(231041675,0.3219),(232029345,0.0143),(231040718,0.1039)];[(231041675,0.3219),(232029345,0.0143),(231040718,0.1039)]
47;0;ESCALATION_OF_COMMITMENT;[(231043806,0.4323),(231044191,0.2143),(232028120,0.0902)];[(231043806,0.4323),(231044191,0.2143),(232028120,0.0902)]
47;1;ESCALATION_OF_COMMITMENT;[(232030409,0.0113),(231042665,0.9226),(232030703,0.4000)];[(232030409,0.0113),(231042665,0.9226),(232030703,0.4000)]
47;2;ESCALATION_OF_COMMITMENT;[(231045165,0.2163),(231040413,0.0323),(231043551,1.2688)];[(231045165,0.2163),(231040413,0.0323),(231043551,1.2688)]
47;3;ESCALATION_OF_COMMITMENT;[(232028873,0.6133),(231045105,0.8323),(232029403,0.0000)];[(232028873,0.6133),(231045105,0.8323),(232029403,0.0000)]
47;4;ESCALATION_OF_COMMITMENT;[(232027793,0.8744),(400000454,0.4003),(242108278,0.4044)];[(232027793,0.8744),(400000454,0.4003),(242108278,0.4044)]
47;5;ESCALATION_OF_COMMITMENT;[(232029013,0.4104),(232030585,0.4058),(231045160,0.4018)];[(232029013,0.4104),(232030585,0.4058),(231045160,0.4018)]
47;6;ESCALATION_OF_COMMITMENT;[(232030431,0.0251),(231041689,0.3398),(232029183,0.4502)];[(232030431,0.0251),(231041689,0.3398),(232029183,0.4502)]
47;7;ESCALATION_OF_COMMITMENT;[(231041387,0.4097),(232029648,0.4114),(232028313,0.4072)];[(231041387,0.4097),(232029648,0.4114),(232028313,0.4072)]
47;8;ESCALATION_OF_COMMITMENT;[(232029158,0.0120),(231042121,0.7341),(231041614,0.4848)];[(232029158,0.0120),(231042121,0.7341),(231041614,0.4848)]
47;9;ESCALATION_OF_COMMITMENT;[(232029207,0.4361),(231040520,0.9039),(232030290,0.4073)];[(232029207,0.4361),(231040520,0.9039),(232030290,0.4073)]
48;0;ESCALATION_OF_COMMITMENT;[(231039634,0.3219),(231040649,0.2430),(232030983,0.8107)];[(231039634,0.3219),(231040649,0.2430),(232030983,0.8107)]
48;1;ESCALATION_OF_COMMITMENT;[(232030409,0.0113),(232031467,0.4787),(232031521,0.4133)];[(232030409,0.0113),(232031467,0.4787),(232031521,0.4133)]
48;2;ESCALATION_OF_COMMITMENT;[(231043908,0.9039),(231043322,0.2143),(232031160,0.9595)];[(231043908,0.9039),(231043322,0.2143),(232031160,0.9595)]
48;3;ESCALATION_OF_COMMITMENT;[(231040111,0.3039),(231045105,0.8323),(291024308,0.4932)];[(231040111,0.3039),(231045105,0.8323),(291024308,0.4932)]
48;4;ESCALATION_OF_COMMITMENT;[(232031020,0.3548),(231040409,0.4734),(231043784,0.0502)];[(232031020,0.3548),(231040409,0.4734),(231043784,0.0502)]
48;5;ESCALATION_OF_COMMITMENT;[(232027697,0.4237),(232029013,0.4104),(232028199,0.4021)];[(232027697,0.4237),(232029013,0.4104),(232028199,0.4021)]
48;6;ESCALATION_OF_COMMITMENT;[(232027928,0.2323),(232028536,0.4052),(232029426,0.2502)];[(232027928,0.2323),(232028536,0.4052),(232029426,0.2502)]
48;7;ESCALATION_OF_COMMITMENT;[(232028637,0.4071),(231044256,0.2000),(231044240,0.4258)];[(232028637,0.4071),(231044256,0.2000),(231044240,0.4258)]
48;8;ESCALATION_OF_COMMITMENT;[(232031432,0.4000),(231040287,1.8000),(231042077,0.8860)];[(232031432,0.4000),(231040287,1.8000),(231042077,0.8860)]
48;9;ESCALATION_OF_COMMITMENT;[(232029207,0.4361),(231040520,0.9039),(232030290,0.4073)];[(232029207,0.4361),(231040520,0.9039),(232030290,0.4073)]
49;0;ESCALATION_OF_COMMITMENT;[(231039634,0.3219),(231040649,0.2430),(232030983,0.8107)];[(231039634,0.3219),(231040649,0.2430),(232030983,0.8107)]
49;1;ESCALATION_OF_COMMITMENT;[(232030409,0.0113),(232031467,0.4787),(232031521,0.4133)];[(232030409,0.0113),(232031467,0.4787),(232031521,0.4133)]
49;2;ESCALATION_OF_COMMITMENT;[(231043908,0.9039),(231043322,0.2143),(232031160,0.9595)];[(231043908,0.9039),(231043322,0.2143),(232031160,0.9595)]
49;3;ESCALATION_OF_COMMITMENT;[(231040111,0.3039),(231045105,0.8323),(291024308,0.4932)];[(231040111,0.3039),(231045105,0.8323),(291024308,0.4932)]
49;4;ESCALATION_OF_COMMITMENT;[(232031020,0.3548),(231040409,0.4734),(231043784,0.0502)];[(232031020,0.3548),(231040409,0.4734),(231043784,0.0502)]
49;5;ESCALATION_OF_COMMITMENT;[(232027697,0.4237),(232029013,0.4104),(232028199,0.4021)];[(232027697,0.4237),(232029013,0.4104),(232028199,0.4021)]
49;6;ESCALATION_OF_COMMITMENT;[(231042221,0.9971),(231043220,0.2197),(232029875,0.1756)];[(231042221,0.9971),(231043220,0.2197),(232029875,0.1756)]
49;7;ESCALATION_OF_COMMITMENT;[(232028637,0.4071),(231044256,0.2000),(231044240,0.4258)];[(232028637,0.4071),(231044256,0.2000),(231044240,0.4258)]
49;8;ESCALATION_OF_COMMITMENT;[(232031432,0.4000),(231040287,1.8000),(231042077,0.8860)];[(232031432,0.4000),(231040287,1.8000),(231042077,0.8860)]
49;9;ESCALATION_OF_COMMITMENT;[(232029345,0.0143),(231042498,0.4294),(231040197,0.3377)];[(232029345,0.0143),(231042498,0.4294),(231040197,0.3377)]
50;0;ESCALATION_OF_COMMITMENT;[(231040435,1.0000),(231041299,0.4036),(231042169,0.4609)];[(231040435,1.0000),(231041299,0.4036),(231042169,0.4609)]
50;1;ESCALATION_OF_COMMITMENT;[(232029106,0.8062),(231043435,0.8245),(232031467,0.4787)];[(232029106,0.8062),(231043435,0.8245),(232031467,0.4787)]
50;2;ESCALATION_OF_COMMITMENT;[(232028613,0.5398),(231039713,0.4081),(232027700,0.4323)];[(232028613,0.5398),(231039713,0.4081),(232027700,0.4323)]
50;3;ESCALATION_OF_COMMITMENT;[(282001197,0.4149),(232031862,0.8100),(231044079,1.0115)];[(282001197,0.4149),(232031862,0.8100),(231044079,1.0115)]
50;4;ESCALATION_OF_COMMITMENT;[(232032142,0.4055),(231040850,0.2652),(242108796,0.8519)];[(232032142,0.4055),(231040850,0.2652),(242108796,0.8519)]
50;5;ESCALATION_OF_COMMITMENT;[(232030585,0.4058),(232029583,0.4430),(232029013,0.4104)];[(232030585,0.4058),(232029583,0.4430),(232029013,0.4104)]
50;6;ESCALATION_OF_COMMITMENT;[(232028555,0.9756),(231040093,0.3756),(231042641,0.9398)];[(232028555,0.9756),(231040093,0.3756),(231042641,0.9398)]
50;7;ESCALATION_OF_COMMITMENT;[(232030639,0.7183),(231043659,0.2143),(232031097,0.8624)];[(232030639,0.7183),(231043659,0.2143),(232031097,0.8624)]
50;8;ESCALATION_OF_COMMITMENT;[(231040780,0.8248),(232029654,0.4498),(232031432,0.4000)];[(231040780,0.8248),(232029654,0.4498),(232031432,0.4000)]
50;9;ESCALATION_OF_COMMITMENT;[(232028060,0.4072),(231045132,0.4287),(231042093,0.4502)];[(232028060,0.4072),(231045132,0.4287),(231042093,0.4502)]
51;0;ESCALATION_OF_COMMITMENT;[(231040435,1.0000),(231041299,0.4036),(231042169,0.4609)];[(231040435,1.0000),(231041299,0.4036),(231042169,0.4609)]
51;1;ESCALATION_OF_COMMITMENT;[(232029106,0.8062),(231043435,0.8245),(232031467,0.4787)];[(232029106,0.8062),(231043435,0.8245),(232031467,0.4787)]
51;2;ESCALATION_OF_COMMITMENT;[(232028613,0.5398),(231039713,0.4081),(232027700,0.4323)];[(232028613,0.5398),(231039713,0.4081),(232027700,0.4323)]
51;3;ESCALATION_OF_COMMITMENT;[(232028128,0.5190),(231039730,0.0544),(231040440,0.4430)];[(232028128,0.5190),(231039730,0.0544),(231040440,0.4430)]
51;4;ESCALATION_OF_COMMITMENT;[(232032142,0.4055),(231040850,0.2652),(242108796,0.8519)];[(232032142,0.4055),(231040850,0.2652),(242108796,0.8519)]
51;5;ESCALATION_OF_COMMITMENT;[(232030585,0.4058),(232029583,0.4430),(232029013,0.4104)];[(232030585,0.4058),(232029583,0.4430),(232029013,0.4104)]
51;6;ESCALATION_OF_COMMITMENT;[(232028555,0.9756),(231040093,0.3756),(231042641,0.9398)];[(232028555,0.9756),(231040093,0.3756),(231042641,0.9398)]
51;7;ESCALATION_OF_COMMITMENT;[(231039641,0.5756),(232027742,0.4143),(231043610,0.2054)];[(231039641,0.5756),(232027742,0.4143),(231043610,0.2054)]
51;8;ESCALATION_OF_COMMITMENT;[(232028726,0.2251),(231042077,0.8860),(231040742,0.8000)];[(232028726,0.2251),(231042077,0.8860),(231040742,0.8000)]
51;9;ESCALATION_OF_COMMITMENT;[(232028060,0.4072),(231045132,0.4287),(231042093,0.4502)];[(232028060,0.4072),(231045132,0.4287),(231042093,0.4502)]
52;0;ESCALATION_OF_COMMITMENT;[(236002315,0.4064),(231040840,0.5039),(231042675,0.5756)];[(236002315,0.4064),(231040840,0.5039),(231042675,0.5756)]
52;1;ESCALATION_OF_COMMITMENT;[(232030506,0.5756),(281000674,0.2961),(231042224,0.8251)];[(232030506,0.5756),(281000674,0.2961),(231042224,0.8251)]
52;2;ESCALATION_OF_COMMITMENT;[(231041065,0.4169),(231044655,0.5548),(231041814,0.4466)];[(231041065,0.4169),(231044655,0.5548),(231041814,0.4466)]
52;3;ESCALATION_OF_COMMITMENT;[(231042410,0.4180),(232029110,0.4502),(232029024,0.1219)];[(231042410,0.4180),(232029110,0.4502),(232029024,0.1219)]
52;4;ESCALATION_OF_COMMITMENT;[(232030730,0.3593),(231044516,0.2502),(231043986,0.2143)];[(232030730,0.3593),(231044516,0.2502),(231043986,0.2143)]
52;5;ESCALATION_OF_COMMITMENT;[(232030341,0.8734),(232029419,0.2323),(231040439,0.5608)];[(232030341,0.8734),(232029419,0.2323),(231040439,0.5608)]
52;6;ESCALATION_OF_COMMITMENT;[(231040093,0.3756),(231042697,0.2143),(231040989,0.9756)];[(231040093,0.3756),(231042697,0.2143),(231040989,0.9756)]
52;7;ESCALATION_OF_COMMITMENT;[(232030692,0.4343),(231042020,0.0860),(231044240,0.4258)];[(232030692,0.4343),(231042020,0.0860),(231044240,0.4258)]
52;8;ESCALATION_OF_COMMITMENT;[(232028391,0.7548),(232028774,0.8222),(231041978,0.0358)];[(232028391,0.7548),(232028774,0.8222),(231041978,0.0358)]
52;9;ESCALATION_OF_COMMITMENT;[(231040197,0.3377),(231041363,0.8925),(231040149,1.3342)];[(231040197,0.3377),(231041363,0.8925),(231040149,1.3342)]
53;0;ESCALATION_OF_COMMITMENT;[(249108809,0.2323),(232029984,0.4143),(231040950,0.4498)];[(249108809,0.2323),(232029984,0.4143),(231040950,0.4498)]
53;1;ESCALATION_OF_COMMITMENT;[(232028043,0.4005),(232030406,0.4015),(231042629,0.8750)];[(232028043,0.4005),(232030406,0.4015),(231042629,0.8750)]
53;2;ESCALATION_OF_COMMITMENT;[(231041065,0.4169),(231044655,0.5548),(231041814,0.4466)];[(231041065,0.4169),(231044655,0.5548),(231041814,0.4466)]
53;3;ESCALATION_OF_COMMITMENT;[(232027536,0.4000),(231044790,0.2502),(231039830,1.2000)];[(232027536,0.4000),(231044790,0.2502),(231039830,1.2000)]
53;4;ESCALATION_OF_COMMITMENT;[(232030730,0.3593),(231044516,0.2502),(231043986,0.2143)];[(232030730,0.3593),(231044516,0.2502),(231043986,0.2143)]
53;5;ESCALATION_OF_COMMITMENT;[(232028641,0.2681),(232031787,0.4023),(231041075,0.8323)];[(232028641,0.2681),(232031787,0.4023),(231041075,0.8323)]
53;6;ESCALATION_OF_COMMITMENT;[(232028233,0.8057),(231041635,0.8547),(232032391,0.4148)];[(232028233,0.8057),(231041635,0.8547),(232032391,0.4148)]
53;7;ESCALATION_OF_COMMITMENT;[(232030314,0.8115),(231043218,0.2179),(231043197,1.0000)];[(232030314,0.8115),(231043218,0.2179),(231043197,1.0000)]
53;8;ESCALATION_OF_COMMITMENT;[(232028391,0.7548),(232028774,0.8222),(231041978,0.0358)];[(232028391,0.7548),(232028774,0.8222),(231041978,0.0358)]
53;9;ESCALATION_OF_COMMITMENT;[(242002673,0.4025),(231042579,1.4000),(232027860,1.0706)];[(242002673,0.4025),(231042579,1.4000),(232027860,1.0706)]
54;0;ESCALATION_OF_COMMITMENT;[(231044158,0.2323),(232029745,0.8860),(231042384,0.2000)];[(231044158,0.2323),(232029745,0.8860),(231042384,0.2000)]
54;1;ESCALATION_OF_COMMITMENT;[(232028043,0.4005),(232030406,0.4015),(231042629,0.8750)];[(232028043,0.4005),(232030406,0.4015),(231042629,0.8750)]
54;2;ESCALATION_OF_COMMITMENT;[(232031160,0.9595),(231041065,0.4169),(231041814,0.4466)];[(232031160,0.9595),(231041065,0.4169),(231041814,0.4466)]
54;3;ESCALATION_OF_COMMITMENT;[(232027536,0.4000),(231044790,0.2502),(231039830,1.2000)];[(232027536,0.4000),(231044790,0.2502),(231039830,1.2000)]
54;4;ESCALATION_OF_COMMITMENT;[(231045491,0.4066),(231041453,0.5326),(232029272,0.0020)];[(231045491,0.4066),(231041453,0.5326),(232029272,0.0020)]
54;5;ESCALATION_OF_COMMITMENT;[(232028641,0.2681),(232031787,0.4023),(231041075,0.8323)];[(232028641,0.2681),(232031787,0.4023),(231041075,0.8323)]
54;6;ESCALATION_OF_COMMITMENT;[(232028233,0.8057),(231041635,0.8547),(232032391,0.4148)];[(232028233,0.8057),(231041635,0.8547),(232032391,0.4148)]
54;7;ESCALATION_OF_COMMITMENT;[(231039732,0.4860),(231045259,0.4693),(232029648,0.4114)];[(231039732,0.4860),(231045259,0.4693),(232029648,0.4114)]
54;8;ESCALATION_OF_COMMITMENT;[(232032152,0.3756),(232029433,0.4017),(231041967,0.4323)];[(232032152,0.3756),(232029433,0.4017),(231041967,0.4323)]
54;9;ESCALATION_OF_COMMITMENT;[(242002673,0.4025),(231042579,1.4000),(232027860,1.0706)];[(242002673,0.4025),(231042579,1.4000),(232027860,1.0706)]
55;0;ESCALATION_OF_COMMITMENT;[(231042384,0.2000),(236002315,0.4064),(231043383,0.4115)];[(231042384,0.2000),(236002315,0.4064),(231043383,0.4115)]
55;1;ESCALATION_OF_COMMITMENT;[(231040987,0.2681),(231040201,0.4968),(231040195,0.8054)];[(231040987,0.2681),(231040201,0.4968),(231040195,0.8054)]
55;2;ESCALATION_OF_COMMITMENT;[(242108069,0.8007),(231042916,0.2538),(231040331,0.8753)];[(242108069,0.8007),(231042916,0.2538),(231040331,0.8753)]
55;3;ESCALATION_OF_COMMITMENT;[(231044832,0.2502),(232028128,0.5190),(231041132,0.8394)];[(231044832,0.2502),(232028128,0.5190),(231041132,0.8394)]
55;4;ESCALATION_OF_COMMITMENT;[(231041506,0.4143),(232028209,0.4502),(231042304,0.4720)];[(231041506,0.4143),(232028209,0.4502),(231042304,0.4720)]
55;5;ESCALATION_OF_COMMITMENT;[(231042147,0.1039),(231043694,0.8681),(232028232,0.4127)];[(231042147,0.1039),(231043694,0.8681),(232028232,0.4127)]
55;6;ESCALATION_OF_COMMITMENT;[(232028721,0.5003),(231040941,0.8554),(232028953,0.4323)];[(232028721,0.5003),(231040941,0.8554),(232028953,0.4323)]
55;7;ESCALATION_OF_COMMITMENT;[(232031073,0.0860),(231044441,0.2502),(232030526,0.8179)];[(232031073,0.0860),(231044441,0.2502),(232030526,0.8179)]
55;8;ESCALATION_OF_COMMITMENT;[(231040225,0.3295),(232030630,0.2108),(231043625,0.2143)];[(231040225,0.3295),(232030630,0.2108),(231043625,0.2143)]
55;9;ESCALATION_OF_COMMITMENT;[(232028256,0.8143),(231040986,0.4216),(281000800,0.4400)];[(232028256,0.8143),(231040986,0.4216),(281000800,0.4400)]
56;0;ESCALATION_OF_COMMITMENT;[(231042384,0.2000),(236002315,0.4064),(231043383,0.4115)];[(231042384,0.2000),(236002315,0.4064),(231043383,0.4115)]
56;1;ESCALATION_OF_COMMITMENT;[(231040987,0.2681),(231040201,0.4968),(231040195,0.8054)];[(231040987,0.2681),(231040201,0.4968),(231040195,0.8054)]
56;2;ESCALATION_OF_COMMITMENT;[(242108069,0.8007),(231042916,0.2538),(231040331,0.8753)];[(242108069,0.8007),(231042916,0.2538),(231040331,0.8753)]
56;3;ESCALATION_OF_COMMITMENT;[(231043414,0.2968),(232032540,0.8502),(286017526,0.4182)];[(231043414,0.2968),(232032540,0.8502),(286017526,0.4182)]
56;4;ESCALATION_OF_COMMITMENT;[(231041506,0.4143),(232028209,0.4502),(231042304,0.4720)];[(231041506,0.4143),(232028209,0.4502),(231042304,0.4720)]
56;5;ESCALATION_OF_COMMITMENT;[(231042147,0.1039),(231043694,0.8681),(232028232,0.4127)];[(231042147,0.1039),(231043694,0.8681),(232028232,0.4127)]
56;6;ESCALATION_OF_COMMITMENT;[(232028721,0.5003),(231040941,0.8554),(232028953,0.4323)];[(232028721,0.5003),(231040941,0.8554),(232028953,0.4323)]
56;7;ESCALATION_OF_COMMITMENT;[(232031073,0.0860),(231044441,0.2502),(232030526,0.8179)];[(232031073,0.0860),(231044441,0.2502),(232030526,0.8179)]
56;8;ESCALATION_OF_COMMITMENT;[(231040225,0.3295),(232030630,0.2108),(231043625,0.2143)];[(231040225,0.3295),(232030630,0.2108),(231043625,0.2143)]
56;9;ESCALATION_OF_COMMITMENT;[(232030819,0.4075),(232032166,0.4000),(231042179,0.4394)];[(232030819,0.4075),(232032166,0.4000),(231042179,0.4394)]
57;0;ESCALATION_OF_COMMITMENT;[(231043401,0.2466),(231041654,0.4103),(249108809,0.2323)];[(231043401,0.2466),(231041654,0.4103),(249108809,0.2323)]
57;1;ESCALATION_OF_COMMITMENT;[(232029225,0.4323),(232027638,0.8036),(231042299,0.8932)];[(232029225,0.4323),(232027638,0.8036),(231042299,0.8932)]
57;2;ESCALATION_OF_COMMITMENT;[(231044816,0.2502),(232030311,0.4845),(232030796,0.4039)];[(231044816,0.2502),(232030311,0.4845),(232030796,0.4039)]
57;3;ESCALATION_OF_COMMITMENT;[(231043414,0.2968),(232032540,0.8502),(286017526,0.4182)];[(231043414,0.2968),(232032540,0.8502),(286017526,0.4182)]
57;4;ESCALATION_OF_COMMITMENT;[(232032631,0.8053),(231044516,0.2502),(232031213,0.4581)];[(232032631,0.8053),(231044516,0.2502),(232031213,0.4581)]
57;5;ESCALATION_OF_COMMITMENT;[(231043469,0.1398),(232029809,0.4024),(231042814,0.8265)];[(231043469,0.1398),(232029809,0.4024),(231042814,0.8265)]
